678.11,842.6552,-22.9299,1020.61,-314.0094,-182.0518,7.151,760.7560000000001,-185.77,-15.9968,-40.8632,13.6885,823.1791,-0.3625,-1.5949,0.5317
713.59,821.3019,-15.845,1000.5527,-336.4874,-111.5009,9.5008,743.174,-70.63,-17.997,-38.4045,25.3446,793.6953,-0.2742,-1.7167,0.5389
713.3,806.5323,-12.5617,982.3942,-351.3484,-79.93,12.5316,718.15,-88.2,-20.4247,-37.466,25.3111,770.1082,-0.174,-1.8162,0.5371
685.47,788.6310000000001,-12.5955,965.5388,-356.32199999999995,-80.6936,10.5173,697.742,-152.95,-23.1162,-30.2817,21.965,751.2386,-0.2065,-1.9018,0.4859
611.32,759.8494,-18.8434,945.7158,-367.2398,-131.9127,7.0115,680.3580000000001,-176.19,-25.5497,-37.8234,15.4393,735.5749,-0.2205,-1.9957,0.5195
552.06,728.6234,-24.0948,924.8538,-375.186,-162.8255,6.0764,655.148,-146.18,-27.1623,-36.0716,12.0157,710.7239,-0.3112,-2.1072,0.5763
468.48,686.3508,-32.5299,900.2692,-391.6548,-217.7018,4.8579,606.126,-209.63,-29.6561,-45.7702,8.7368,676.2311,-0.4412,-2.2511,0.6087
482.08,652.5115,-27.9589,878.345,-410.6754,-175.0636,5.8325,559.882,-231.51,-31.2582,-38.5275,13.3537,632.8689,-0.3878,-2.4,0.6187
514.55,628.6495,-20.2571,853.4658,-421.9438,-113.1509,10.2203,525.698,-198.75,-32.2668,-35.8016,24.3221,598.1791,-0.2631,-2.5284,0.6083
547.53,617.1881,-11.8338,829.6623,-421.4188,-58.3545,16.9334,512.94,-137.94,-33.5967,-34.695,34.4378,570.4273,-0.1926,-2.6194,0.6206
608.68,618.1751,0.4228,809.3685,-414.8512,10.9373,28.4323,524.264,-2.64,-33.5333,-22.7083,49.4669,459.75,-0.147,-2.6512,0.6483
598.81,619.429,0.1636,788.2965,-413.8704,8.2764,36.6673,550.33,46.75,-31.8593,-14.2401,47.3639,462.7286,-0.1605,-2.6402,0.6381
545.89,613.5501,-6.9738,764.7342,-416.6512,-29.3982,38.9064,563.092,77.41,-30.3198,-19.4983,37.1912,469.1999,-0.2036,-2.6174,0.6249
589.76,608.6013,2.3011,743.5458,-413.3992,25.7027,52.2546,578.134,107.68,-28.9772,-17.3531,48.2483,475.4123,-0.0353,-2.5624,0.6065
555.36,597.7236,-1.4152,720.9696,-404.9472,3.1309,54.2076,579.7,40.81,-27.983,-22.1422,41.3917,481.3762,0.0059,-2.4976,0.5808
593.39,596.7747,6.7903,701.6173,-387.5264,42.7909,63.1757,576.6419999999999,45.86,-26.2676,-13.4331,50.6884,487.1015,0.2105,-2.4056,0.5708
651.06,601.0169999999999,16.4748,684.3746,-356.4998,91.4609,74.1056,587.092,42.38,-22.4348,6.5007,61.7339,492.0151,0.2595,-2.2661,0.5102
643.71,609.8696,13.6076,668.2185,-327.4128,68.1809,77.7,606.656,44.9,-17.933,16.6015,59.6891,501.9946,0.2006,-2.0993,0.5266
637.72,618.56,9.817,654.9308,-301.6054,48.0418,77.5247,616.248,91.83,-12.7807,36.1253,57.8162,515.1918,0.1414,-1.9198,0.4956
603.92,615.8819,2.2095,644.9446,-281.5852,6.1173,68.6126,625.96,14.16,-9.1526,25.2738,47.6852,527.3333,-0.0078,-1.7527,0.4292
607.0,614.8744,1.4085,635.0646,-267.4908,3.7909,63.4727,628.682,51.64,-6.0971,17.9672,48.6687,538.5034,0.0135,-1.5958,0.3524
618.62,613.5254,2.3369,628.6954,-251.8498,14.5073,63.0697,622.194,25.23,-4.0037,12.9838,52.6952,548.7799,0.1176,-1.4431,0.39
583.3,606.3278,-3.1672,620.3031,-234.37,-19.4027,53.6104,610.112,-67.76,-2.9757,-4.1697,40.9725,557.2383,-0.011000000000000001,-1.3157,0.3527
580.52,599.8809,-3.3842,610.3838,-222.4964,-25.3309,46.5807,598.672,-63.19,-1.5859999999999999,-3.0544,40.1293,563.2057,0.0433,-1.2091,0.3806
539.53,587.6228,-10.1269,600.8462,-209.7532,-61.7545,33.9445,585.794,-98.19,-0.087,-1.1651,29.4177,627.14,-0.0908,-1.1402,0.3715
561.68,581.8938,-6.0711,595.5938,-199.4562,-40.1791,33.1187,576.73,-42.24,0.3997,-4.7613,39.8321,625.1458,-0.1373,-1.0834,0.3252
557.6,576.3502,-6.7825,590.9588,-196.2458,-41.0055,32.5299,564.526,-49.4,1.2057,0.4033,38.574,620.6736,-0.1338,-1.0364,0.2624
565.81,574.5188,-5.0451,585.275,-192.8778,-25.0455,36.4474,561.028,-52.81,1.7785,-4.6479,42.9268,616.3802,-0.1128,-0.9903,0.2873
587.96,575.345,-0.4494,580.4542,-187.0786,2.1727,45.2902,562.516,4.66,1.7202,-9.6919,53.577,612.2586,-0.0264,-0.9318,0.2867
603.77,579.8678,2.8068,577.3119,-177.2796,21.0691,56.6814,575.364,23.25,1.6983,-6.2047,59.9744,611.73,-0.0053,-0.8567,0.2931
623.19,589.4442,6.3328,577.7685,-165.9708,38.7373,71.12100000000001,587.6659999999999,83.66,1.4173,-2.2784,66.732,553.11,0.0073,-0.7614,0.2539
653.63,601.5705,10.7439,581.675,-154.5002,64.9382,80.1591,606.872,91.95,1.4473,8.2312,74.7504,554.5116,0.1076,-0.6389,0.21600000000000003
635.73,609.3501,7.276,588.1077,-138.7436,45.4827,82.0065,620.856,78.13,0.76,4.7331,63.8849,558.5771,0.0868,-0.5149,0.2312
659.71,618.3305,10.6829,594.9396,-120.6904,62.5164,85.0508,635.206,93.9,0.1839,6.6422,70.7256,562.4801,0.1822,-0.3818,0.2498
636.36,620.3018,5.9792,599.6246,-101.0082,34.09,78.5846,641.724,48.4,0.1387,9.0965,57.9089,569.1676,0.1174,-0.2637,0.2518
647.44,624.9979,6.8323,603.4673,-82.4474,35.36,77.1619,646.5740000000001,43.67,0.4236,11.5276,61.846000000000004,578.0374,0.1388,-0.1549,0.2065
680.13,633.3996,10.0978,606.2154,-60.6268,57.2818,84.7746,651.874,56.94,1.8673,26.0597,71.3378,586.1976,0.1681,-0.0387,0.2
675.61,640.8541,7.7107,609.1692,-40.3458,42.0336,84.7017,659.85,21.98,2.8818,20.2838,68.5099,595.5909,0.1297,0.07200000000000001,0.2084
689.19,650.6963,7.9878,614.6808,-21.1598,44.3973,87.9175,665.7460000000001,53.46,3.6869,23.5994,72.4477,606.8888,0.1239,0.1797,0.2387
691.99,656.6854,6.6691,618.6127,-4.2466,37.74,86.1843,676.872,32.28,4.6419,22.3008,73.2745,619.1207,0.0994,0.2794,0.2459
685.57,661.9589,4.3708,623.6208,10.2674,23.8836,82.6194,684.498,49.21,5.0603,16.6015,67.6855,633.2358,0.0466,0.3627,0.2659
717.06,670.3065,7.6181,628.3773,23.5446,46.84,86.8736,691.8839999999999,69.62,5.6917,18.7638,77.69800000000001,645.0925,0.1134,0.4475,0.3164
710.73,675.7274,5.5128,630.6723,36.494,35.3191,87.3562,698.908,30.6,6.3723,14.0471,72.2947,658.7918,0.0718,0.5219,0.3331
731.81,684.8833,7.6016,634.0608,46.339,47.6645,89.6443,707.432,56.2,6.771,11.9609,78.3198,670.0253,0.1304,0.5952,0.3726
784.7,699.4542,13.31,639.7138,62.7566,89.1918,92.8263,725.9739999999999,95.51,7.6259,23.4329,86.8983,683.6122,0.1749,0.6908,0.4795
758.35,709.698,8.2205,645.6535,74.365,51.7518,86.1926,740.53,66.36,7.8619,14.952,70.2743,704.0418,0.1031,0.7749,0.4623
757.16,719.1211,6.5205,651.4288,82.9548,40.5873,81.4595,748.55,71.59,8.3542,18.983,69.5533,721.8194,0.1077,0.8421,0.4665
736.72,719.4291,2.5713,655.9712,91.0998,15.0027,72.9696,753.748,19.66,8.6711,13.7897,57.4109,736.0416,0.0645,0.8794,0.4787
754.72,724.755,4.1758,662.5642,98.3086,25.8109,72.0074,758.33,43.99,8.5447,10.967,64.0442,729.09,0.0831,0.9029,0.4652
756.1,729.3808,3.4089,669.3173,103.5624,21.1082,68.6453,752.61,-2.25,8.46,9.2646,64.5521,741.8580000000001,0.0933,0.9136,0.4744
767.2,735.0002,4.0023,678.0738,109.9436,25.3709,70.2293,754.38,10.04,8.0797,11.9069,68.8056,744.09,0.0654,0.9182,0.4977
760.5,739.0268,2.3023,685.7208,113.3494,11.8591,65.0804,755.048,23.78,7.757000000000001,6.0581,63.3037,749.862,0.0654,0.9115,0.4938
816.57,751.6519,8.2551,695.6812,121.868,58.8827,75.0791,771.018,79.85,7.7715,13.8775,79.6473,755.5096,0.1038,0.9251,0.5062
830.51,765.561,8.7402,705.8619,128.8372,61.9336,74.9711,786.176,75.79,7.5802,16.8531,82.0344,768.6277,0.0552,0.9533,0.5421
817.95,777.2456,5.8573,714.7077,128.0296,41.5427,71.8131,798.546,63.23,7.5041,11.7708,72.8021,787.8541,0.0729,0.9771,0.5171
807.44,781.8018,3.6517,722.5412,127.831,28.9655,67.1255,806.5939999999999,52.72,7.2468,2.8979,65.4103,803.2353,0.0623,0.9869,0.4717
751.59,775.0918,-3.1748,727.4796,121.6118,-26.27,50.2785,804.812,-4.51,6.2809,-0.8914,39.7038,864.76,0.0198,0.9545,0.4139
747.32,769.3396,-3.6108,731.0831,117.367,-29.6455,35.85,790.962,-19.88,5.705,-1.2996,38.321999999999996,862.4056,-0.0098,0.8937,0.3866
709.12,756.4263,-8.0631,733.9058,108.9156,-65.3364,25.2027,766.684,-51.38,4.8496,-3.7463,27.8988,857.449,-0.0621,0.7973,0.3509
689.51,744.8326,-10.1472,735.0519,99.417,-79.0182,17.2243,740.9960000000001,-141.0,4.2125,-8.6403,23.8951,848.1694,-0.1013,0.6736,0.3579
697.67,734.6776,-8.5171,737.41,90.6842,-65.5464,13.4378,719.0419999999999,-120.28,3.3061,-7.5591,28.984,835.2967,-0.0826,0.5438,0.3632
678.1,725.1044,-10.3189,738.5892,80.8584,-77.0164,11.6582,704.3439999999999,-129.34,2.3189,-10.1521,24.3065,823.4537,-0.1696,0.4072,0.3662
712.33,724.4681,-5.2187,739.8277,67.1056,-38.4073,17.1225,697.346,-39.26,1.5599,-5.7889,43.4587,807.2734,-0.1423,0.2911,0.3384
712.29,723.434,-4.7146,741.2385,52.833,-28.9673,21.2119,697.98,-35.03,0.8421,-7.1572,43.4433,792.711,-0.1292,0.1935,0.2923
690.68,721.1445,-6.2903,741.2958,37.3996,-37.8655,21.5683,698.2139999999999,-18.44,-0.5771,-9.1808,35.3215,779.6049,-0.1446,0.1019,0.2985
672.43,713.3496,-7.1061,740.5435,22.3178,-42.8864,17.7159,693.166,-17.08,-2.3035,-19.0341,29.6953,767.8094,-0.1053,0.0102,0.2968
671.06,705.3316,-5.7008,739.9854,13.8648,-31.8582,15.5666,691.758,-26.61,-3.9848,-17.9583,29.2753,757.8775,-0.102,-0.0766,0.3064
669.25,699.6464,-4.4082,738.1465,5.547000000000001,-26.1827,15.4539,683.1419999999999,-8.85,-5.4326,-17.1146,28.6331,748.9387,-0.0562,-0.1556,0.3105
693.25,698.4183,-0.2878,737.4742,2.8494,2.7327,26.0001,679.334,15.15,-6.0731,-14.1422,47.097,737.9997,0.0054,-0.2126,0.3003
703.71,699.304,1.7486,736.3935,2.2736,13.6845,37.66,681.94,25.61,-6.4742,-12.8468,53.4022,728.3733,0.0086,-0.2468,0.3125
685.82,699.2538,-0.5589999999999999,732.5904,-0.4878,-3.87,37.5159,684.618,-26.51,-6.2226,-8.7508,42.9068,719.9021,0.0113,-0.2731,0.3057
689.52,699.1635,-0.0226,729.9431,-0.7638,0.5709,39.0574,688.31,-22.77,-5.8386,-7.7343,45.5621,712.4475,-0.032,-0.29,0.3161
715.89,702.0216,3.5729,728.3558,-3.0596,23.5055,58.6148,697.638,25.21,-5.3764,0.9547,61.0534,681.8,0.005,-0.2861,0.3334
727.17,708.6017,4.5861,727.9885,-4.5046,33.4364,65.4115,704.422,54.74,-4.7039,5.4618,66.0174,682.5088,0.0502,-0.2628,0.3442
747.04,716.1494,6.9988,727.6931,-3.0188,50.1473,75.9588,713.0880000000001,75.98,-4.2278,7.0764,73.2297,685.0328,0.0999,-0.2181,0.331
749.87,721.5766,6.9246,727.4535,0.9614,47.5964,79.902,725.898,80.62,-3.7282,10.584000000000001,74.1668,688.9159,0.1051,-0.161,0.3434
763.2,728.7581,7.8955,727.2996,6.0634,52.6745,86.6013,740.6339999999999,77.38,-2.8202,7.1414,78.4337,694.817,0.1231,-0.0924,0.3468
750.25,732.3413,5.1012,726.9054,10.4746,32.5255,85.7645,747.5060000000001,60.73,-1.8309,5.3293,65.7694,701.6553,0.076,-0.0276,0.3384
735.95,732.5148,2.3228,723.8046,11.7848,12.1618,78.8539,749.262,20.06,-0.6342,6.5544,54.1777,707.8098,0.0438,0.0237,0.3361
747.9,733.1219,3.0453,720.6273,13.3212,19.1436,79.3583,749.434,20.73,0.7123,11.2235,61.06,713.3488,0.083,0.0694,0.3325
726.7,730.7495,-0.2587,717.1177,15.339,-4.1464,67.518,744.8,-20.34,1.5739,8.2914,46.2664,715.21,0.0512,0.0977,0.3583
705.42,725.9524,-3.1984,713.1938,15.8932,-27.2082,47.7253,733.2439999999999,-44.45,2.1316,5.4046,35.8146,755.02,-0.0146,0.1025,0.3251
702.45,719.9106,-3.7889,711.3038,13.2148,-31.3536,39.4327,723.684,-60.75,2.5762,2.4248,34.509,753.9256,-0.034,0.0909,0.3086
721.78,719.3226,-1.504,710.3215,11.4344,-12.5591,42.0873,720.85,-28.47,3.0677,4.6786,49.0232,751.1469999999999,-0.0338,0.0796,0.2057
713.29,719.1428,-2.6338,710.4819,6.5208,-19.7873,40.2629,713.928,-22.66,3.0171,-0.3632,43.8958,748.4795,-0.0488,0.0647,0.2295
723.56,720.2861,-1.1914,711.7915,2.3674,-7.3827,45.0933,713.3,-24.34,2.7985,-0.4964,51.2909,745.9187,-0.0519,0.0534,0.2262
705.09,717.0455,-3.2517,712.0769,-3.9428,-21.7818,39.8081,713.2339999999999,-21.61,2.293,-5.6155,39.9318,743.4604,-0.0602,0.0356,0.2375
702.47,714.9311,-3.0860000000000003,713.0142,-9.258,-18.8809,35.3464,713.238,-2.95,1.6313,-6.3211,38.4811,741.4208,-0.0455,0.0135,0.2482
689.31,709.9758,-4.0868,712.1288,-13.9244,-26.5009,26.0123,706.7439999999999,-13.14,0.9117,-9.6816,31.5685,739.7115,-0.0783,-0.0165,0.2449
684.91,705.5267,-3.9715,711.0758,-20.0818,-26.2609,20.9717,701.068,-36.87,0.3029,-8.7091,29.4463,736.4354,-0.0575,-0.0516,0.255
667.15,699.1868,-5.7035,710.1708,-25.6684,-36.68,16.0952,689.7860000000001,-46.14,-0.3771,-9.3485,22.2131,731.8966,-0.0543,-0.0963,0.2729
665.32,692.9996,-5.0385,709.8973,-28.6436,-32.93,18.2307,681.832,-58.24,-1.324,-11.0416,21.5583,725.0399,-0.0529,-0.1447,0.2767
705.66,694.4434,0.9719,711.2281,-28.2212,7.3882,37.5475,682.47,0.57,-1.7687,-2.8953,55.9256,715.8443,-0.0223,-0.1714,0.2628
694.45,696.0593,-0.5019,712.1973,-30.206999999999997,-3.0945,45.453,683.498,-8.02,-2.0408,-1.5551,48.7964,719.57,-0.0264,-0.1883,0.2678
677.66,696.0007,-2.6193,711.5977,-31.6292,-15.8736,43.968999999999994,682.048,-11.65,-2.2576,-3.5291,39.7005,711.0308,-0.0634,-0.20600000000000002,0.257
655.88,688.9195,-4.9994,709.7581,-36.3478,-32.4345,32.803000000000004,679.794,-29.03,-2.8045,-9.1302,30.7716,703.5163,-0.0698,-0.2336,0.2677
657.31,683.638,-4.1446,708.6615,-39.1288,-24.9818,26.8155,678.192,-9.84,-3.344,-7.8481,31.9769,697.7999,-0.0643,-0.2639,0.2837
660.05,679.9286,-2.9964,707.5281,-41.8374,-18.1473,24.0732,669.07,-5.27,-3.9812,-8.7774,34.5953,690.6124,-0.0424,-0.2918,0.2896
651.4,675.1797,-3.6339,705.0477,-43.562,-22.1545,18.3011,660.46,-54.26,-4.3025,-7.6146,30.1925,684.431,-0.0489,-0.3199,0.3094
659.84,672.1225,-1.8696,702.4581,-44.1438,-11.0355,18.3011,656.8960000000001,-34.61,-4.4685,-6.0686,39.2456,679.1151,-0.011000000000000001,-0.341,0.3054
687.16,673.9406,2.2206,700.155,-40.542,16.08,30.7573,663.1519999999999,9.5,-4.1537,-0.3119,59.598,647.94,0.0318,-0.3413,0.3046
693.65,678.6277,3.0743,697.9927,-36.372,20.1609,42.0204,670.42,37.77,-3.7197,1.2761,63.1199,648.7782,-0.017,-0.3241,0.3087
711.0,685.7818,5.0819,695.985,-33.7266,33.3582,58.0559,680.61,53.69,-2.8628,6.5727,71.1795,651.0363,0.0233,-0.2872,0.3108
723.97,692.4852,6.2315,694.9742,-28.6438,44.6636,70.8191,695.1239999999999,63.92,-1.9768,8.8153,75.9034,655.0583,0.064,-0.2327,0.3023
715.52,697.0683,4.8651,694.1885,-22.8092,34.2982,75.7311,706.26,64.12,-1.7388,1.3973,67.2817,660.8064,0.0834,-0.1743,0.2709
762.65,707.6732,10.8491,694.7558,-11.2364,73.7018,83.7453,721.3580000000001,102.81,-0.9808,9.8207,81.4126,667.4438,0.1381,-0.0919,0.2787
782.46,719.535,12.3029,696.9004,0.6612,82.0045,88.5458,739.12,95.3,-0.0229,15.465,84.7375,678.8997,0.1564,0.0105,0.3239
781.46,731.9267,10.4997,699.825,12.1194,69.7182,91.4367,753.212,87.81,1.0437,19.1468,83.8291,693.7538,0.1664,0.11800000000000001,0.3329
809.99,744.1844,12.5097,703.9612,25.961,84.6173,93.9705,770.416,98.99,2.218,23.228,88.1705,706.5282,0.1854,0.2358,0.3955
823.16,756.1446,12.2203,707.8604,39.62,82.1727,95.1456,791.944,99.19,3.4984,24.7118,89.7019,723.3077,0.1652,0.3579,0.4372
788.84,763.5503,5.8881,710.7662,47.9646,36.1255,86.0116,797.182,73.32,4.5919,21.0992,63.852,741.9273,0.1207,0.4549,0.4049
804.06,768.8444,6.2176,713.8623,56.4864,40.7182,83.3901,801.502,41.41,5.6977,21.8568,68.6585,759.7979,0.1157,0.5362,0.4088
832.27,776.1913,8.2155,718.7538,66.2146,56.3264,85.365,811.664,49.81,6.5444,21.1174,75.8119,774.0943,0.1301,0.6148,0.4112
895.4,796.2145,13.9333,726.1742,79.6954,102.6927,89.5694,828.7460000000001,113.94,7.5995,29.0853,85.0036,788.7334,0.2009,0.7163,0.4952
902.35,814.6901,12.5343,734.3681,94.145,93.4264,92.4688,844.584,92.36,8.4151,26.9128,85.7204,810.7967,0.1548,0.8245,0.5215
924.29,833.4431,12.9197,743.575,105.2718,96.3873,93.2583,871.674,114.3,9.1581,29.9986,87.9098,829.5974,0.1534,0.9363,0.5452
906.09,845.2774,8.5894,752.765,112.9342,65.1473,89.3589,892.08,82.93,9.7857,25.1557,76.2694,850.2759,0.1375,1.0289,0.5398
882.02,851.2723,4.4595,761.0996,118.7348,32.0264,81.2594,902.03,93.18,9.8614,23.2698,63.025,866.8187,0.0817,1.0869,0.5196
936.37,862.5178,9.2369,769.9731,126.5104,72.2936,87.046,910.2239999999999,132.31,10.1749,22.7785,74.85600000000001,880.053,0.1209,1.1424,0.5072
972.04,878.4707,11.3354,780.6496,136.0318,93.2318,90.2669,924.1619999999999,69.69,10.585999999999999,20.0064,79.9169,891.7344,0.1885,1.2044,0.5383
974.51,895.9166,9.8927,792.0669,148.825,81.9427,92.7322,934.206,68.42,10.6809,18.3865,80.2473,909.0435,0.1749,1.2613,0.5793
959.09,905.2068,6.7897,803.7288,158.9366,51.0455,89.3426,944.806,77.07,10.5089,21.5823,71.443,922.8908,0.1322,1.2981,0.5749
955.43,912.5160000000001,4.7628,815.195,166.4618,33.6245,84.904,959.488,19.06,10.6139,18.8257,69.2781,934.8266,0.0628,1.3128,0.5887
956.12,920.3252,3.4018,826.5823,167.9548,23.0555,82.1481,963.438,19.75,10.6074,14.880999999999998,69.4873,944.3753,0.0562,1.3082,0.6122
965.47,927.7434,3.1744,838.6619,169.8982,26.0355,83.0639,962.1239999999999,29.1,10.3769,7.8256,72.5287,922.44,0.0427,1.2912,0.6032
952.11,930.5101,1.2354,849.9031,168.6354,8.1518,79.6314,957.6439999999999,-19.93,9.632,5.5145,61.942,934.466,0.0483,1.2566,0.5914
988.44,938.4674,4.3027,861.4908,172.3656,38.65,85.03200000000001,963.5139999999999,13.93,9.0933,9.0885,74.2209,944.1888,0.1077,1.225,0.5725
988.13,945.6474,3.6879,872.8169,178.21900000000002,30.8818,83.7611,970.054,29.04,8.4123,12.0303,73.9765,953.883,0.0524,1.1921,0.5324
949.82,948.5745,-0.7118,882.0023,175.2866,-13.5918,67.1249,968.794,-5.61,7.801,1.4364,49.7052,1003.32,-0.0229,1.139,0.511
904.64,941.3965,-5.6206,888.9512,165.4118,-55.8873,45.4963,956.628,-51.48,7.2574,-3.3886,33.9443,1002.1998,-0.0717,1.0539,0.4507
936.95,937.5645,-2.2547,897.4677,157.4508,-20.3873,41.7469,953.596,-28.52,6.3736,0.0619,48.0741,998.207,-0.0231,0.9657,0.4329
975.19,942.7239999999999,1.7068,905.6423,153.6654,17.7909,51.8752,950.946,23.08,5.5467,0.3241,60.1734,994.3739,0.0203,0.8939,0.4162
1008.06,954.922,4.8293,914.3192,152.8162,46.2091,63.9073,954.932,19.62,4.9189,3.4428,67.8908,902.38,0.0515,0.8468,0.3608
995.39,962.6448,3.1871,922.5473,151.27100000000002,29.9064,68.413,964.046,7.26,4.3641,3.7848,62.3063,904.7826,0.0301,0.8088,0.3509
1033.39,975.1484,6.4097,931.1396,151.661,60.8818,78.0409,989.796,83.57,4.1192,8.1597,70.9164,907.1371,0.0787,0.7909,0.3795
1044.56,988.3678,6.7498,939.655,154.486,64.8618,80.7731,1011.318,139.92,3.9711,9.2499,73.085,912.3329,0.0537,0.7874,0.3794
1049.02,1001.505,6.4482,949.6619,153.6654,60.5118,83.4964,1026.0839999999998,112.07,3.6341,8.6538,74.0135,921.6279,0.057999999999999996,0.7911,0.4003
1058.03,1010.9107,6.4094,959.43,153.5442,63.1955,81.9583,1036.078,82.84,3.5072,11.1248,76.0189,930.3652,0.1023,0.7991,0.4168
1035.73,1013.7024,3.7554,967.2554,155.2068,36.5682,76.551,1044.146,27.67,3.1042,4.7843,61.8443,943.9119999999999,0.1266,0.7969,0.4007
1056.57,1019.6845,5.2417,973.4542,162.9666,47.7036,74.2479,1048.782,61.18,3.0372,6.9262,68.443,956.375,0.1132,0.7938,0.353
1012.65,1017.4576,0.3437,977.6965,163.6266,-6.0355,57.2733,1042.4,-20.74,3.1199,6.6149,47.617,967.841,0.037000000000000005,0.77,0.2686
1026.15,1019.925,0.6713,981.6142,161.506,-0.6445,49.3366,1037.826,-18.41,3.6979,13.4319,52.9029,978.3898,0.0176,0.7377,0.2907
1055.92,1023.8822,2.594,987.3769,159.2868,21.7864,52.5819,1037.404,6.9,4.0657,12.6976,62.8288,985.7018,0.0573,0.7112,0.2801
1078.38,1033.4651,3.9081,994.9292,159.9072,37.8536,60.6304,1045.934,20.35,4.1329,10.5815,68.7847,992.4288,0.0417,0.6956,0.3122
1090.06,1043.9667,4.3465,1000.8404,157.3262,40.9273,69.3829,1052.632,54.33,4.1941,8.1344,71.6222,1001.6629,0.0417,0.6891,0.3343
1085.69,1050.8608,3.1849,1005.2115,152.843,31.8027,73.6738,1067.24,29.12,4.4638,9.0718,68.8138,1013.755,0.0338,0.684,0.3077
1077.86,1055.7364,2.0812,1009.1865,147.316,20.9455,73.7679,1077.5819999999999,65.21,4.4227,4.3033,63.4632,1024.396,0.0184,0.6744,0.3334
1118.99,1065.2627,5.3576,1015.3365,144.2332,55.7145,81.7282,1090.1960000000001,92.84,4.4018,7.1255,75.4807,1033.7601,0.0744,0.6752,0.3817
1130.29,1075.4881,5.7472,1022.0619,144.1114,60.4455,82.0173,1100.578,74.37,4.3783,7.7472,77.8794,1046.0661,0.0652,0.6837,0.3956
1149.34,1088.3582,6.7694,1029.4935,143.5984,69.1673,85.0302,1112.434,70.96,4.3639,8.6302,81.53399999999999,1063.6619,0.1189,0.7002,0.4263
1185.83,1103.1019,8.8939,1037.9688,150.94299999999998,93.9064,88.9779,1132.462,107.45,4.6841,12.0791,86.6165,1081.5176,0.1347,0.7307,0.4633
1228.73,1123.3581,11.3662,1048.6081,160.4994,117.1627,90.6872,1162.636,138.67,4.9592,18.6342,90.3598,1103.504,0.1406,0.7798,0.4993
1196.56,1138.6406,6.9646,1056.6127,164.8522,69.5009,84.3596,1178.15,110.87,5.5457,13.2495,72.1905,1130.8772,0.0988,0.8215,0.4823
1205.74,1150.7923,6.3623,1064.9823,167.9528,65.0609,81.5691,1193.24,127.88,6.0544,19.0678,73.9819,1156.1418,0.0959,0.8557,0.4853
1178.18,1153.6351,3.0054,1073.7654,167.5116,28.4282,75.4221,1199.008,59.19,6.1233,14.8156,60.0464,1168.12,0.0785,0.8697,0.4918
1183.97,1158.4034,2.7214,1084.5088,168.9132,25.6809,70.1301,1198.636,53.68,5.9079,12.1269,61.8577,1257.2,0.0896,0.8693,0.4877
1183.28,1160.1928,1.9742,1093.9831,171.4388,16.1191,60.8742,1189.546,33.94,5.7213,9.7276,61.4593,1255.4184,0.0543,0.8566,0.517
1151.1,1157.6863,-1.2628,1100.7488,167.257,-22.7191,44.1688,1180.454,-77.63,5.5818,5.5997,45.1744,1253.6724,0.0181,0.823,0.4753
1159.16,1157.0643,-1.146,1106.5604,163.1606,-18.3109,35.2916,1171.138,-37.4,5.6317,6.7671,49.2186,1249.0579,0.0085,0.7788,0.43
1133.97,1151.2081,-3.397,1111.8904,155.4074,-43.8355,24.7172,1162.296,-71.77,5.278,5.2057,38.5531,1244.628,-0.0437,0.72,0.4047
1129.65,1148.2251,-3.7607,1115.5927,142.9732,-46.3655,19.6128,1151.432,-48.53,4.9583,0.9526,36.9072,1237.7149,-0.0806,0.6522,0.4258
1117.62,1141.9588,-4.5707,1118.4027,125.59100000000001,-52.1945,13.4955,1138.3,-66.35,4.5038,-1.121,32.2993,1228.0105,-0.066,0.5772,0.3948
1075.06,1130.6424,-7.4754,1119.4042,108.5852,-80.7845,11.76,1123.0919999999999,-108.22,3.659,-6.4628,21.1102,1216.8225,-0.1084,0.4866,0.3915
1066.09,1118.5145,-7.1645,1119.7142,91.2064,-77.8936,10.2482,1104.478,-85.01,2.4949,-13.2364,19.4096,1198.3302,-0.0951,0.3882,0.3931
1061.2,1107.4169,-6.6736,1120.6938,76.3314,-69.6436,9.2228,1089.924,-97.96,1.4415,-11.3124,18.438,1178.2304,-0.1037,0.2883,0.3928
1055.17,1099.6415,-6.1685,1120.64,60.8338,-64.4909,10.933,1075.028,-78.8,0.3466,-12.4878,17.1663,1157.7407,-0.1083,0.1912,0.3949
1073.85,1095.9764,-3.7634,1122.9938,46.5356,-35.8,17.6837,1066.274,-55.8,-0.6408,-8.8552,34.0697,1135.1416,-0.0671,0.1072,0.3975
1022.67,1084.8685,-7.2325,1122.86,30.8796,-72.3791,13.368,1055.796,-94.95,-1.8558,-13.6237,20.3898,1116.6103,-0.1177,0.0194,0.3765
1058.21,1081.4824,-3.0925,1122.9481,18.3478,-28.3945,19.3002,1054.22,-16.85,-2.8360000000000003,-10.5698,40.3486,1096.5482,-0.0668,-0.0537,0.3644
1070.6,1079.5652,-1.3518,1122.6488,10.0396,-7.9536,27.4577,1056.1,4.51,-3.4441,-6.9933,46.0111,1080.4986,-0.0523,-0.1091,0.3651
1118.98,1089.5898,3.4252,1123.7612,6.0832,41.7891,50.4882,1068.862,57.78,-3.8671,-3.4663,62.6321,1016.3,0.0012,-0.1341,0.3534
