4471.06,4408.9756,1.4131,4344.3438,132.6952,66.1709,78.6757,4433.94,156.27,1.4611,0.4435,69.9418,4315.9137,0.0113,0.1573,0.2735
4526.89,4427.2154,2.533,4353.345,136.543,111.1527,84.9385,4461.804,139.32,1.3977,2.7074,77.6102,4332.9303,0.0304,0.1687,0.3243
4539.82,4446.1097,2.5698,4365.3373,143.6564,113.2591,89.8984,4490.378,142.87,1.3723,2.6932,79.0926,4356.9195,0.0328,0.1827,0.34299999999999997
4532.65,4461.6523,2.1925,4374.9665,149.5304,93.0409,89.434,4504.202,135.7,1.3626,3.2701,75.7551,4382.5871,0.0379,0.1962,0.3578
4446.48,4456.9254,0.1418,4380.0877,151.6988,1.8255,75.6728,4503.38,-17.05,1.3534,1.264,47.095,4411.4692,0.0296,0.2004,0.3265
4442.39,4450.9311,-0.0467,4385.5696,157.6044,-9.6755,60.0126,4497.646,-8.2,1.3252,1.8694,46.1016,4435.7301,0.0123,0.1977,0.34600000000000003
4488.36,4452.6939,0.7468,4392.6796,159.2266,20.5155,55.1355,4489.94,17.3,1.4009,4.0227,58.0395,4456.1093,0.0204,0.1942,0.34
4462.02,4456.5799,-0.1195,4398.5873,159.07299999999998,-12.5927,42.7862,4474.38,-64.87,1.5394,1.6968,50.3688,4553.87,-0.0003,0.1874,0.3349
4454.75,4457.3765,-0.4071,4404.9623,152.6534,-25.1173,32.5895,4458.8,-85.07,1.5201,1.3145,48.2564,4551.5866,0.0009,0.1778,0.3336
4433.86,4451.1799,-0.9422,4412.1008,145.7916,-43.31,26.5827,4456.276,-98.79,1.4283,0.8394,42.1598,4549.3489,-0.0083,0.1647,0.3276
4450.1,4451.84,-0.5545,4418.98,137.9292,-27.0255,26.1565,4457.818,3.62,1.2499,-0.3009,48.258,4543.8477,-0.017,0.1511,0.3287
4517.01,4463.436,0.816,4428.4269,129.7232,35.7073,40.6154,4463.548,74.62,1.1611,1.4924,65.9877,4538.5666,-0.005,0.1431,0.2942
4513.76,4473.9826,0.6635,4437.4565,121.1658,33.6509,50.9981,4473.896,25.4,1.0382,0.955,64.6955,4533.4967,-0.0042,0.1382,0.3005
4548.03,4487.175,1.3880000000000001,4445.7196,116.56700000000001,67.1745,65.3481,4492.552,86.01,0.8928,0.467,71.706,4430.35,0.0223,0.1378,0.2901
4541.1,4494.1981,1.2311,4453.9354,119.1464,59.4764,73.1138,4514.0,86.35,0.7120000000000001,0.0282,68.4096,4432.876,0.0217,0.1389,0.2517
4537.63,4501.8322,1.1444,4457.255,123.145,47.72,72.4008,4531.505999999999,103.77,0.6472,0.1099,66.5708,4437.8674,0.0109,0.1402,0.2662
4394.43,4485.6835,-1.9528,4456.75,110.4042,-91.12,51.5884,4506.99,-55.67,0.5623,-1.1706,28.5574,4589.08,-0.0151,0.1292,0.2301
4383.67,4465.7091,-2.086,4455.3235,100.0496,-92.3627,40.1067,4480.972,-133.34,0.4855,-1.3218,27.159000000000002,4584.7562,-0.016,0.1101,0.259
4419.69,4451.1432,-1.1551,4456.4992,93.1164,-52.4945,37.2954,4455.304,-94.07,0.3319,-1.53,39.132,4575.0128,-0.0032,0.09,0.2613
4285.08,4427.0788,-3.8485,4452.4262,76.8046,-171.68,25.8634,4404.1,-262.95,0.0935,-3.9655,22.5269,4565.659000000001,-0.0371,0.0591,0.2593
4275.22,4402.0524,-3.7466,4449.1319,58.9198,-167.1182,20.308,4351.6179999999995,-265.88,-0.1689,-4.0301,21.7169,4548.2603,-0.0535,0.0227,0.2749
4274.26,4374.3565,-3.4792,4447.5731,34.1664,-152.0927,16.5118,4327.584,-263.37,-0.4345,-3.5996,21.625999999999998,4523.8739,-0.0531,-0.0149,0.2761
4146.91,4342.9144,-5.8177,4438.3169,-0.1576,-245.7973,11.6111,4280.232,-247.52,-0.8006,-6.8131,12.9811,4501.4384,-0.0882,-0.0613,0.3684
4131.43,4309.0644,-5.4795,4428.1046,-39.9916,-226.52,8.6125,4222.58,-252.24,-1.308,-8.5362,12.2659,4465.1705,-0.0902,-0.111,0.3937
4276.13,4296.2574,-1.7237,4420.8969,-67.0472,-57.1018,21.7697,4220.79,-143.56,-1.6034,-5.2646,45.777,4423.6469,-0.0576,-0.1475,0.3687
4335.26,4307.6152,0.0429,4416.4612,-88.1322,20.7409,38.1189,4232.798,50.18,-1.9167,-4.6783,54.3308,4387.106,-0.0135,-0.1684,0.3531
4221.53,4302.9132,-1.9792,4406.8638,-105.2924,-64.2527,36.5962,4222.252,-53.69,-2.3241,-7.0373,39.8289,4354.9501,-0.037000000000000005,-0.1871,0.3395
4211.12,4284.7133,-1.5992,4394.7188,-121.124,-57.9982,34.9346,4235.094,-63.14,-2.6909,-7.1956,38.6944,4326.6529,-0.0472,-0.2036,0.3402
4215.58,4271.47,-1.1508,4382.2481,-139.58,-38.2573,36.225,4251.924,68.67,-2.7573,-4.0699,39.5792,4306.9582,-0.0162,-0.2166,0.3448
4071.28,4246.0691,-3.9481,4364.5031,-156.3884,-150.8836,25.6698,4210.954000000001,-60.15,-2.9698,-7.1262,25.3658,4289.6268,-0.0477,-0.23800000000000002,0.3676
3937.0,4193.2959,-6.2262,4344.9077,-182.8804,-253.52,24.6364,4131.302,-339.13,-3.4896,-10.9214,18.1053,4257.0968,-0.0789,-0.2733,0.4308
3826.73,4123.5365,-8.0158,4321.2285,-217.9996,-323.0182,26.7563,4052.342,-508.53,-3.8706,-10.6964,14.122,4185.9421,-0.0772,-0.3234,0.4741
3997.2,4097.4578,-3.3801,4302.3377,-227.1346,-127.3609,35.4603,4009.558,-224.33,-3.9957,-6.5031,39.0131,4077.7996,-0.0325,-0.3641,0.4492
4007.3,4084.8186,-2.6123,4284.8485,-234.7284,-104.5691,41.6949,3967.902,-203.82,-4.1329,-6.2458,40.2445,3585.15,-0.0629,-0.3946,0.4476
4119.38,4101.1793,0.1674,4271.9496,-247.3662,8.6064,54.6045,3977.522,-96.2,-3.8773,-0.6639,52.9066,3596.5126,-0.0498,-0.4062,0.4299
4271.63,4132.7611,3.5753,4265.71,-253.734,161.2655,69.0087,4044.448,200.35,-3.4318,3.3935,64.997,3607.6479,0.0117,-0.3912,0.3999
4270.57,4165.95,3.5612,4258.805,-248.6616,166.0864,78.5611,4133.215999999999,333.57,-3.2759,-0.13,64.8579,3634.82,0.0139,-0.3596,0.4013
4396.17,4212.4296,6.476,4254.1573,-231.4162,275.81,85.6811,4213.01,569.44,-3.0364,1.405,73.0574,3660.9052,0.0411,-0.3076,0.3792
4431.88,4247.14,6.8871,4251.0081,-211.87400000000002,291.4509,89.4259,4297.9259999999995,434.68,-2.5248,4.9828,75.044,3705.0595,0.0814,-0.2423,0.3754
4347.9,4268.6491,4.5742,4243.3108,-182.1436,195.4418,88.7183,4343.63,340.6,-2.0586,3.2481,62.1181,3765.3612,0.0945,-0.1792,0.3721
4495.14,4299.4265,7.5131,4241.5431,-128.0812,304.1491,90.3481,4388.332,375.76,-1.4477,6.6316,72.1945,3820.8387,0.1487,-0.1081,0.3463
4571.06,4335.8651,8.2506,4242.8288,-56.6542,322.4273,93.5519,4448.43,299.43,-0.4776,12.2757,76.1241,3891.8448,0.1255,-0.0298,0.3504
4579.69,4383.117,7.0967,4249.9542,-2.2166,262.6064,94.4657,4485.134,309.12,0.6142,16.3244,76.5757,3973.3782,0.125,0.0487,0.3542
4593.04,4418.6509,5.8285,4258.0069,52.3162,221.7891,94.3127,4517.366,196.87,1.891,20.0252,77.3702,4061.2173,0.1031,0.1231,0.3588
4645.4,4451.1028,5.7191,4266.6881,99.2276,216.14,93.1251,4576.866,213.52,2.8995,16.2164,80.4854,4150.0241,0.0805,0.1942,0.4003
4632.19,4484.0702,4.1838,4280.0385,128.9356,156.3109,90.9225,4604.276,284.29,3.7365,15.5938,77.2652,4246.8346,0.0781,0.2567,0.3998
4696.34,4518.8051,4.4966,4296.2354,165.3372,181.8509,93.6994,4629.332,201.2,4.406000000000001,14.005999999999998,81.5636,4326.2191,0.0639,0.3143,0.419
4625.95,4532.0043,2.2586,4309.7619,183.7352,79.1536,90.0241,4638.584,54.89,4.7309,8.2947,65.3058,4400.8773,0.042,0.3579,0.4323
4621.22,4543.7204,1.4984,4328.0046,199.5154,53.9645,81.1888,4644.22,41.53,4.9417,8.2108,64.2727,4460.6039,0.0591,0.3883,0.4334
4665.09,4553.1566,1.9601,4348.53,226.9444,76.6336,81.4968,4648.157999999999,72.05,4.9586,6.1171,69.6212,4508.3851,0.0364,0.41100000000000003,0.4244
4681.16,4569.2285,1.8489,4364.1081,241.3444,62.4073,83.4557,4657.952,35.76,5.0493,5.6247,71.4969,4546.6101,0.0235,0.4274,0.4487
4724.67,4594.9016,2.0981,4379.0854,252.7498,85.0509,86.5474,4663.6179999999995,92.48,5.3698,8.6656,76.2593,4577.5061,0.0307,0.4407,0.4567
4667.44,4602.1897,0.5494,4396.2358,258.9724,19.0591,74.9972,4671.916,-28.9,5.2931,3.833,60.3448,4609.5368,0.0159,0.4449,0.478
4669.35,4611.2915,0.4134,4413.86,263.8694,12.8182,67.6017,4681.542,43.4,5.0809,2.1503,60.6735,4618.33,0.0051,0.4418,0.493
4800.96,4638.7475,2.8358,4436.3746,272.3358,125.5264,75.236,4708.715999999999,179.74,4.9735,4.8315,76.6657,4648.262,0.0352,0.4437,0.5297
4878.19,4682.0825,3.9609,4467.4096,288.2198,181.5936,82.2568,4748.122,213.1,4.7934,6.2083,81.8601,4683.8796,0.0373,0.45299999999999996,0.5517
4827.67,4713.8284,2.5523,4501.6662,294.5666,113.3027,80.7909,4768.722,146.51,4.3729,3.9237,69.6834,4725.1957,0.0418,0.4602,0.5386
4846.58,4735.9186,2.5648,4540.8912,308.9384,118.5545,81.819,4804.55,121.91,3.9043,4.6283,71.5821,4758.2485,0.0465,0.4654,0.5756
4799.26,4744.0599,1.3794,4571.7396,319.8522,55.4791,76.7082,4830.532,131.82,3.4268,2.1915,60.2509,4784.6908,0.027999999999999997,0.4634,0.6044
4905.75,4772.8511,3.1209,4606.2954,334.4804,136.1027,82.3066,4851.49,104.79,3.1737,6.157,72.1544,4805.8447,0.0458,0.46399999999999997,0.5234
5011.35,4811.1924,4.6257,4640.6019,356.2744,210.2245,87.3902,4878.122,133.16,3.1147,7.4224,79.4703,4829.8197,0.0572,0.4728,0.6009
5185.2,4875.2008,7.2845,4675.7392,388.9636,338.2527,90.06299999999999,4949.628,307.01,3.2565,11.149000000000001,86.4851,4868.0938,0.0999,0.4979,0.5809
5068.3,4913.4677,4.1704,4706.4212,417.9588,190.1136,80.1116,4993.972,190.11,3.2674,8.6431,67.7937,4936.971,0.0787,0.5197,0.4972
4895.66,4915.14,0.3283,4725.6323,433.6372,-3.2736,60.9741,5013.252,17.47,3.1562,4.9425,49.0189,5269.48,0.0193,0.5223,0.4917
5043.56,4927.0644,2.6995,4749.1585,447.848,110.6073,58.4103,5040.814,165.37,3.2952,8.1128,60.3169,5262.0036,0.0328,0.5229,0.4172
5010.25,4938.258,1.4345,4774.6335,451.6016,58.2709,54.0973,5040.594,182.58,3.3356,7.0301,56.9084,5254.6767,0.0364,0.5176,0.4373
5047.19,4962.3784,1.7596,4795.8662,460.4984,79.8473,53.812,5012.992,200.61,3.3075,6.8263,59.9223,5247.4964,0.0397,0.51,0.4371
5106.63,4974.4696,2.5644,4816.465,472.0442,113.9273,56.986999999999995,5020.657999999999,307.37,3.2634,9.4097,64.6908,5240.4597,0.0602,0.5042,0.3649
5128.05,4998.0614,2.4794,4837.5558,490.756,109.7591,58.7134,5067.1359999999995,328.79,3.3259,9.8236,66.4186,5234.6929,0.0433,0.4994,0.3479
5048.55,5013.0899,0.5525,4855.0754,489.7666,7.5964,52.7754,5068.134,142.8,3.301,5.1571,54.5335,5229.0414,0.0074,0.4875,0.3423
5050.43,5017.6140000000005,0.1723,4870.6535,478.1704,-3.6764,48.9844,5076.17,39.08,3.3935,3.5308,54.7632,5223.503,-0.026000000000000002,0.4705,0.336
4978.52,5009.0197,-1.3726,4883.9738,443.4172,-72.6018,43.137,5062.436,-31.73,3.2456,3.1247,44.4543,5218.9557,-0.0177,0.4442,0.3097
4966.07,5001.4152,-1.5457,4894.3481,416.811,-65.1309,37.2339,5034.3240000000005,-81.12,2.9676,2.4654,42.7812,5208.8739,0.0142,0.4116,0.3167
5012.98,4994.4282,-0.3321,4909.2338,410.912,-13.1918,39.3365,5011.31,-93.65,2.3948,4.4532,51.1024,5190.3547,-0.0061,0.3792,0.3108
4895.94,4976.5218,-2.3803,4919.8,383.7538,-130.2573,33.3613,4980.788,-152.61,1.9045,-0.2,35.6012,5172.9466,-0.0228,0.33899999999999997,0.302
4940.7,4973.1025,-1.5615,4930.4004,364.69,-76.1464,33.832,4958.842000000001,-109.73,1.7667,-1.4098,43.4705,5145.0485,-0.0211,0.2988,0.3062
4943.37,4963.6278,-1.3442,4940.4854,339.8712,-67.3964,34.9498,4951.812,-35.15,1.4018,-1.3349,43.9607,5119.3822,-0.032,0.2603,0.2827
4985.06,4974.0908,-0.4705,4950.5004,312.2354,-20.0582,41.3539,4955.61,18.99,1.1605,-1.2309999999999999,51.793,5095.7692,-0.0279,0.2275,0.2818
5146.89,5004.488,2.5904,4968.9408,295.4932,138.1118,60.4542,4982.392,133.91,0.9566,0.7884,70.80199999999999,4908.66,0.0191,0.2114,0.2611
5246.24,5046.1888,4.3287,4991.1288,291.763,226.7173,73.0343,5052.452,233.26,0.7445,2.3048,77.3745,4913.5126,0.0373,0.2129,0.2838
5369.41,5108.6173,6.3527,5012.9923,295.0128,320.7182,80.2876,5138.194,473.47,0.7069,6.3555,83.0507,4927.1321,0.0728,0.2333,0.3325
5305.8,5147.2152,4.6485,5029.4388,298.1594,233.8927,81.4364,5210.68,365.1,0.8023,5.0564,71.8759,4955.4652,0.064,0.258,0.2631
5420.36,5195.7765,6.2619,5052.2346,315.1252,308.2855,86.4963,5297.74,476.99,0.9549,8.8749,78.2118,4982.0983,0.0752,0.2912,0.2889
5270.75,5209.3488,2.8379,5068.5488,315.6332,130.9773,80.3268,5322.512,285.69,1.1072,6.1352,57.803999999999995,5018.8296,0.0711,0.3151,0.2795
5121.41,5197.304,-0.3276,5080.9392,318.1396,-28.22,65.4713,5297.545999999999,-25.48,1.1152,2.1630000000000003,44.0394,5052.6224,0.0353,0.3198,0.2676
5156.28,5174.2331,0.1184,5090.575,322.0046,-17.0173,57.6101,5254.92,-89.96,1.1574,2.8586,47.5396,5083.7118,0.0413,0.3138,0.2658
5225.25,5172.9303,0.9198,5098.8019,331.099,26.0845,54.2956,5238.81,-144.16,1.5224,6.7262,54.321000000000005,5112.3141,0.046,0.3058,0.2225
5109.99,5169.5794,-1.5745,5095.9092,329.3156,-104.3227,39.3562,5176.736,-195.81,1.8457,3.4264,43.1383,5289.01,-0.0072,0.2876,0.2216
5036.93,5145.5374,-3.1272,5094.7027,306.2186,-182.0982,27.8154,5129.972,-383.43,2.0161,1.8926,37.2978,5284.736,-0.0399,0.258,0.2247
4911.45,5101.8539,-5.4289,5095.31,261.4686,-286.1745,20.775,5087.98,-359.3,1.8887,-1.4766,29.1609,5274.0202,-0.0853,0.2136,0.2295
4906.55,5069.4759,-5.1575,5090.0404,206.9544,-260.1936,17.1692,5038.034000000001,-214.86,1.6107,-4.6696,28.8658,5249.9854,-0.0752,0.162,0.2413
4974.2,5049.6148,-3.4267,5088.6538,165.7316,-156.6155,20.5035,4987.8240000000005,-182.08,1.2046,-5.1854,39.0794,5217.7801,-0.0823,0.1137,0.2534
4857.29,5016.2802,-4.9086,5081.35,103.8726,-232.7518,14.414000000000001,4937.284000000001,-367.96,0.5222,-9.5377,30.113000000000003,5188.1513,-0.0784,0.0617,0.2762
4721.0,4969.0145,-6.6865,5066.5181,46.3384,-305.4636,10.5215,4874.098,-388.99,-0.1429,-11.0219,22.7961,5160.8928,-0.0782,0.0007,0.3266
4775.31,4925.2351,-4.5994,5052.9512,9.1302,-206.1136,11.0264,4846.87,-261.62,-0.9473,-11.9005,30.8327,5115.3055,-0.0739,-0.0579,0.324
4791.72,4902.8566,-3.502,5043.0731,-30.5164,-159.7318,19.0177,4823.904,-119.73,-1.5599,-9.0885,33.3483,5074.277,-0.083,-0.1101,0.3305
4637.89,4871.2447,-5.8358,5027.2062,-88.0834,-266.4355,15.248,4756.642,-268.66,-2.0686,-9.4411,23.6658,5016.8453,-0.0924,-0.1659,0.348
4497.59,4809.1513,-7.6552,5008.7088,-146.7562,-340.5845,11.5596,4684.702,-476.61,-2.8391,-12.7745,17.959,4966.3055,-0.1071,-0.2298,0.3996
4516.38,4753.2798,-6.1309,4991.4131,-196.7144,-267.83,10.1321,4643.778,-340.91,-3.7423,-13.5662,21.0199,4897.1293,-0.0804,-0.2928,0.3967
4685.46,4744.26,-1.8953,4978.8162,-219.7208,-66.7982,18.4616,4625.808,-35.54,-4.247,-8.3078,43.7007,4837.6378,-0.0451,-0.3381,0.3808
4649.49,4740.5429,-1.9859,4969.3373,-244.7934,-78.9536,24.2815,4597.362,-125.82,-4.7567,-7.692,40.7158,4786.4751,-0.0653,-0.3714,0.3772
4682.37,4741.8936,-0.8939,4959.4015,-273.1304,-25.6936,36.9801,4606.258,-109.35,-4.9697,-4.6642,44.8479,4742.4752,-0.036000000000000004,-0.3916,0.3793
4868.38,4763.0444,3.1126,4956.5173,-276.0402,169.9364,56.346000000000004,4680.416,230.49,-4.9793,-0.7779,62.5626,4568.75,0.0303,-0.3876,0.3689
4840.29,4786.2051,2.7605,4950.9492,-267.53,143.3918,65.4853,4745.198,342.7,-5.1098,-2.6921,59.1213,4575.1528,0.0134,-0.3698,0.3714
4923.96,4820.069,4.4137,4942.375,-255.125,208.6109,76.155,4792.898,407.58,-4.8041,1.3726,65.8378,4588.6123,0.0269,-0.337,0.3596
4932.23,4836.1811,4.2001,4930.2977,-242.1548,202.6155,83.8631,4849.446,246.77,-4.1593,4.4743,66.4908,4609.4298,0.0597,-0.2953,0.3644
4957.25,4857.7175,4.3943,4914.4454,-212.8104,212.5873,88.1958,4904.4220000000005,307.76,-3.4929,3.81,68.6654,4628.9982,0.0927,-0.2478,0.3852
4980.05,4875.6904,4.5289,4901.9165,-167.2338,204.2818,88.4116,4926.755999999999,297.68,-2.889,3.9303,70.7416,4656.4247,0.0931,-0.1971,0.3979
4862.22,4871.5732,1.6569,4880.4496,-133.909,53.3036,80.0715,4931.142,-6.16,-2.0380000000000003,4.8369,50.1386,4693.9522,0.0364,-0.1558,0.3988
4861.27,4868.9527,0.9971,4864.7004,-115.4384,21.0,71.9902,4918.604,20.98,-1.0683,8.0861,49.9977,4727.727,0.0436,-0.1222,0.4099
4930.83,4870.7048,1.7124,4857.3704,-85.694,68.2536,65.2406,4918.3240000000005,6.87,-0.1971,9.1766,59.8983,4758.1243,0.0504,-0.0899,0.3505
4860.48,4868.6174,-0.0395,4845.9935,-61.3886,-21.2773,49.5219,4898.97,-71.75,0.3375,3.7354,48.2933,4785.4819,-0.0016,-0.0653,0.3421
4872.55,4868.963,-0.1729,4832.4281,-57.0566,-26.4964,40.8823,4877.47,-84.7,0.9949,4.7975,50.2767,4808.9057,0.0066,-0.0458,0.3657
4891.23,4866.1028,-0.1463,4824.0142,-51.873999999999995,-9.8936,39.080999999999996,4883.272,-88.82,1.5185,4.4606,53.5834,4813.99,-0.0066,-0.0292,0.3687
4740.67,4846.6655,-3.0092,4812.6196,-64.1452,-151.3973,27.2882,4859.152,-121.55,1.5372,-2.6233,32.6092,4944.9,-0.0388,-0.0264,0.298
4735.78,4825.3784,-2.9363,4805.8631,-78.3008,-139.18,24.6173,4820.142,-125.49,1.4999,-2.1592,32.1191,4940.5916,-0.0447,-0.0326,0.2774
4795.78,4808.486,-1.4909,4801.6027,-89.4196,-66.7755,28.6939,4807.202,-135.05,1.3713,-2.6032,44.4169,4929.5727,-0.037000000000000005,-0.0391,0.2498
4820.87,4812.2393,-0.7864,4795.7054,-99.6224,-29.2873,37.6855,4796.866,-39.61,1.3043,-2.2578,49.0489,4918.9946,-0.0085,-0.0434,0.2635
4955.08,4835.7804,1.9794,4799.4665,-86.87700000000001,107.1927,58.457,4809.6359999999995,82.53,1.2232,-0.0438,66.8053,4665.12,0.0189,-0.0359,0.2461
5006.5,4860.9317,2.991,4810.4473,-71.513,145.4964,68.8642,4862.802,115.27,1.0421,0.5311,71.3895,4670.9192,0.0151,-0.0177,0.2618
5049.33,4901.0148,3.5399,4820.9865,-59.641000000000005,171.23,76.8062,4925.512,253.55,1.1424,2.4032,74.8597,4685.914000000001,0.0374,0.009000000000000001,0.295
5002.24,4924.2409,2.3278,4829.0835,-45.9394,117.6482,78.3141,4966.804,181.37,1.2143,2.9166,64.5327,4709.537,0.0259,0.0358,0.3098
5041.05,4945.1013,2.9284,4844.5896,-30.589000000000002,140.0427,82.4403,5010.84,220.18,1.083,3.7151,68.7907,4731.7426,0.0297,0.0635,0.3125
5046.24,4961.8623,2.7097,4865.6915,-15.7532,129.4427,85.6084,5029.072,91.16,0.9651,3.5647,69.3806,4752.6158,0.0606,0.0902,0.3145
5015.66,4972.3005,1.8401,4884.8946,9.3514,87.5509,83.99600000000001,5030.904,9.16,0.815,2.5439,61.2015,4772.2367,0.0558,0.1119,0.3383
5149.53,4997.5476,4.1032,4902.7435,46.5498,184.2518,87.928,5050.944,143.03,0.8858,8.6245,76.0398,4790.6533,0.0687,0.1388,0.3897
5052.99,5006.6923,1.6169,4918.2627,70.0784,58.8745,80.9034,5061.094,46.49,1.0925,6.6982,57.1316,4820.5938,0.0459,0.1593,0.2937
5013.96,5014.6434,0.3641,4931.0162,88.8094,0.01,58.163999999999994,5055.6759999999995,-35.37,1.2962,4.5494,50.9813,4848.1391,0.0117,0.1712,0.318
4995.49,5004.8142,-0.3376,4935.905,95.8784,-34.3345,49.9638,5045.526,-6.75,1.5263,3.6222,48.0442,4873.4808,-0.0022,0.175,0.3005
4868.11,4982.3017,-2.9551,4936.975,89.602,-153.8082,34.6367,5016.016,-178.13,1.5823,-1.7552,32.5332,5111.74,-0.0359,0.1636,0.2509
4764.74,4945.1076,-4.7145,4930.8512,73.2364,-235.2,25.0171,4939.058,-250.92,1.3926,-4.8289,24.7515,5106.6212,-0.0475,0.1355,0.2641
4662.04,4886.5192,-6.23,4920.4592,52.0916,-302.6918,16.6781,4860.8679999999995,-487.49,1.0323,-6.8803,19.2593,5091.9644,-0.0752,0.0911,0.297
4627.53,4837.5111,-6.2614,4907.7777,26.5962,-303.1373,12.6802,4783.582,-425.46,0.5845,-7.5696,17.6776,5066.1689,-0.083,0.0368,0.3279
4403.06,4764.661,-9.8971,4885.5858,-20.368,-469.6082,8.6011,4665.096,-610.9,0.0228,-12.7991,10.7723,5028.965,-0.1221,-0.0367,0.4128
4445.43,4706.226,-8.0965,4869.5554,-63.8714,-372.6191,13.725,4580.56,-550.06,-0.6717,-11.1312,18.0253,4966.0355,-0.1367,-0.1141,0.4089
4403.36,4650.0256,-7.9467,4851.9435,-123.43,-359.0255,15.5409,4508.284000000001,-464.75,-1.431,-12.7398,16.4337,4878.3508,-0.1286,-0.1917,0.4046
4181.85,4582.7385,-11.2889,4823.1365,-189.676,-492.5645,11.1643,4412.246,-582.89,-2.315,-16.6241,10.5485,4801.1883,-0.166,-0.2806,0.4966
3917.18,4471.8616,-15.0528,4786.8558,-275.4978,-653.9791,10.0124,4270.1759999999995,-744.86,-3.8068,-23.9313,6.9697,4711.6404,-0.2159,-0.3897,0.557
4176.5,4410.0267,-7.9716,4760.0846,-340.1882,-318.5264,17.6148,4224.8640000000005,-451.03,-4.8876,-17.346,33.4972,4570.1683,-0.1421,-0.4842,0.513
4150.12,4372.746,-7.0789,4731.5804,-396.7606,-268.0545,22.5579,4165.802,-252.94,-5.94,-17.2287,32.3704,4451.3318,-0.129,-0.5646,0.5226
4408.27,4395.8516,-0.2055,4718.7958,-422.44199999999995,31.8991,35.76,4166.784000000001,-37.16,-6.8242,-11.755,51.5204,3827.44,-0.0544,-0.6103,0.4732
4315.52,4387.0002,-1.2761,4702.6319,-443.9204,-20.0127,48.9261,4193.518,-87.84,-7.5797,-11.3512,45.915,3839.5804,-0.0674,-0.6371,0.4601
4338.14,4393.8667,0.0551,4685.0304,-462.4764,32.0527,59.332,4277.71,156.29,-8.0558,-8.9533,47.583999999999996,3851.478,-0.0147,-0.6467,0.4832
4265.0,4380.4244,-0.8753,4663.6508,-467.1624,-8.13,63.355,4295.41,347.82,-8.3899,-8.5164,42.4958,3863.1376,-0.0406,-0.6486,0.4706
4297.42,4369.2447,0.5208,4638.3562,-472.4056,33.8936,68.0116,4324.87,120.92,-8.4956,-7.1336,45.5905,3886.0217,-0.0241,-0.6409999999999999,0.4756
4394.79,4377.6602,2.815,4614.8288,-465.324,135.8673,76.456,4322.174,244.67,-7.9627,-0.1878,54.4294,3907.9905,0.0485,-0.6182,0.4627
4558.59,4405.7213,6.4123,4595.9542,-426.064,285.5555,83.3437,4370.788,150.32,-7.2845,2.5455,65.6832,3929.0804,0.1407,-0.5725,0.4576
4518.34,4429.4785,5.2373,4577.3427,-366.36300000000006,214.7155,84.5243,4406.8279999999995,202.82,-6.6116,2.6112,61.2248,3967.8554,0.0757,-0.5165,0.4595
4334.07,4420.3203,0.6481,4550.1512,-346.9598,-7.4536,67.4533,4420.642,18.55,-5.6661,-1.5736,44.5953,4004.3039,0.0424,-0.4703,0.4365
4224.01,4387.4822,-2.4868,4518.5269,-330.3418,-121.8327,45.9317,4405.96,-91.51,-4.3123,-4.073,37.3284,4038.5655,-0.0418,-0.4401,0.42700000000000005
4312.48,4366.0740000000005,-0.7042,4491.4815,-333.1806,-48.1227,39.7356,4389.498,-3.04,-3.4174,-2.0639,45.8413,4070.7713,-0.0007,-0.4131,0.4198
4274.43,4350.9753,-1.8145,4457.8238,-329.1308,-74.0055,32.0989,4332.666,-63.71,-2.3982,2.2139,42.8381,4099.8232,-0.0147,-0.3912,0.4151
4405.0,4353.4392,1.1911,4432.9012,-313.1772,48.43,39.0385,4309.998,140.0,-1.8321,12.4533,54.9824,4117.8105,0.0318,-0.3621,0.4016
4384.53,4350.2683,0.588,4408.6923,-292.10900000000004,23.7427,41.2558,4320.09,87.11,-1.1423,4.981,52.8693,4141.7136,0.0199,-0.3306,0.3843
4375.87,4357.1986,0.317,4384.8608,-273.3022,5.0036,41.9124,4350.462,-18.92,-0.5231,5.4396,51.8575,4163.7045,-0.0043,-0.2992,0.3825
4396.27,4363.615,0.5325,4366.7131,-262.435,16.4173,45.2911,4367.22,-162.32,0.1434,-0.2722,54.3282,4192.6381,-0.0356,-0.267,0.3785
4336.69,4358.4256,-0.9041,4350.2496,-272.2138,-37.8809,46.5937,4379.6720000000005,-181.65,0.5943,0.4906,46.04600000000001,4218.6783,-0.0402,-0.2403,0.3291
4362.24,4359.8452,-0.2584,4338.7188,-275.4676,5.5191,51.1806,4371.12,87.81,0.7963,0.5555,49.9708,4242.1144,0.0065,-0.2156,0.304
4287.25,4338.5533,-1.4636,4325.6312,-268.6502,-48.4627,41.4512,4351.664000000001,-117.75,0.5815,0.5217,39.7792,4263.207,0.0148,-0.1991,0.2699
4294.34,4325.464,-0.8754,4321.4496,-250.2786,-37.7609,36.0768,4335.358,-90.19,0.2496,-0.0717,41.1412,4281.5213,-0.0042,-0.1874,0.2667
4322.45,4321.1448,-0.2042,4316.7196,-237.114,-18.6,34.0478,4320.594,-53.42,0.3366,-1.646,46.8591,4287.16,0.0111,-0.1763,0.2414
4372.59,4335.1091,0.6656,4315.5362,-217.5402,26.0755,41.6553,4327.774,-23.68,0.6479,-4.0802,56.0069,4298.392,-0.0074,-0.1616,0.2583
