5065.74,4994.0017,1.9769999999999999,4872.6565,171.7124,89.7727,84.92200000000001,5047.596,108.19,1.9099,3.6628,64.8845,4974.7037,0.037000000000000005,0.2108,0.4053
5024.74,4995.8786,0.8978,4878.7769,178.1278,31.8818,75.2152,5066.1,54.95,2.0332,3.0773,55.5686,5008.099,0.0173,0.2231,0.4046
5102.92,5009.6536,2.017,4890.2615,184.051,89.6282,78.5936,5084.362,170.7,2.2345,5.4553,66.556,5006.31,0.0367,0.2349,0.3817
5014.11,5011.016,0.015,4899.3408,186.2548,-6.1255,69.6571,5067.5779999999995,2.5,2.2743,2.7871,49.7765,5141.68,0.0113,0.23800000000000002,0.3604
5089.59,5022.6943,1.2649,4911.5712,190.6396,53.5282,73.2088,5059.42,-8.44,2.2769999999999997,3.0755,60.0489,5138.6542,0.0235,0.2404,0.3561
5102.28,5029.2321,1.204,4925.0358,196.5304,53.0609,74.9119,5066.728,-28.1,2.3117,3.7998,61.6321,5135.6889,0.0333,0.2423,0.3602
4994.64,5027.6833,-0.9918,4934.1665,197.3732,-56.8382,52.6087,5060.708,-71.1,2.1905,0.7482,43.9171,5132.7829,-0.0034,0.2349,0.3316
5010.24,5023.9826,-0.7488,4944.9185,191.0804,-48.3309,40.9934,5042.1720000000005,-14.5,2.0428,0.8139,46.5871,5126.7456,-0.0172,0.2226,0.3325
4999.08,5015.4715,-1.0791,4953.4469,176.1368,-58.3518,34.1236,5039.166,-103.84,1.9821,1.3556,44.7579,5120.9498,-0.0256,0.2065,0.3309
4881.35,4998.9166,-3.2008,4958.36,150.2086,-156.3836,25.0743,4997.518,-132.76,1.6737,-2.5992,29.8972,5111.447,-0.0364,0.1797,0.3088
4894.32,4977.3197,-2.6158,4965.4912,130.787,-121.9536,20.8494,4955.9259999999995,-195.27,1.1996,-3.9959,32.8449,5091.7048,-0.026000000000000002,0.1486,0.3167
4819.69,4943.6213,-3.6041,4967.2969,109.883,-174.2155,14.6725,4920.936,-282.59,0.6519,-6.0559,25.4545,5073.5421,-0.0555,0.1108,0.305
4892.3,4936.7141,-1.8682,4968.8562,88.3326,-89.5655,18.9184,4897.348,-102.34,0.3326,-3.4238,40.9635,5047.4859,-0.0243,0.0763,0.2537
4910.7,4931.9304,-1.311,4970.5031,76.2496,-53.6909,23.8685,4879.6720000000005,-99.54,0.1092,-2.2696,44.4762,5024.0353,-0.0351,0.0471,0.2277
4991.56,4945.2094,0.5014,4974.5342,61.995,29.2191,37.5931,4901.714,-7.52,-0.1586,-2.1823,57.7373,5002.9297,-0.0217,0.0287,0.2274
4973.07,4955.8956,0.1982,4978.3165,44.1694,21.3218,47.0133,4917.464,91.72,-0.3039,-0.8185,54.1861,4990.01,-0.0043,0.0166,0.22699999999999998
4933.29,4956.0994,-0.3418,4981.9454,34.3332,-3.0955,48.105,4940.184,38.97,-0.6411,-3.071,46.7609,4984.98,-0.0154,0.006,0.2236
4953.23,4955.7572,0.3127,4984.8331,24.4808,20.6091,57.1626,4952.37,133.54,-0.9527,-2.9212,50.815,4972.662,-0.0092,-0.0014,0.2223
4975.7,4959.2458,0.8,4986.2935,18.689,46.2191,67.2212,4965.37,83.4,-1.0146,-0.3792,55.4069,4921.96,0.019,-0.0049,0.2245
4898.0,4952.6897,-0.5857,4985.6204,18.2528,-22.2918,60.0253,4946.657999999999,-12.7,-1.1927,-2.2402,39.9358,4984.98,0.0008,-0.0115,0.2184
4963.6,4951.9766,0.8063,4985.8531,21.545,35.8309,65.7924,4944.764,-27.96,-1.2582,-0.7097,53.1806,4982.1179999999995,0.028999999999999998,-0.0146,0.2175
4924.78,4945.7215,-0.0556,4984.1219,28.9064,-5.7582,61.4166,4943.062,-48.29,-1.1487,0.8897,45.9806,4979.3132,0.0066,-0.0182,0.215
4927.38,4946.8347,-0.0587,4983.9358,30.555999999999997,-12.9482,59.05,4937.892,-5.91,-1.0884,0.6755,46.562,4976.5646,0.0034,-0.0217,0.221
5020.06,4957.3495,1.4774,4984.2608,38.5668,68.1173,63.477,4946.764,66.83,-0.7538,4.1573,63.4098,4898.14,0.0057,-0.018000000000000002,0.209
5035.81,4971.7846,1.5503,4981.8677,40.0618,72.4936,68.5595,4974.326,60.11,-0.4625,2.9334,65.6202,4901.9416,0.0125,-0.0089,0.2122
5063.3,4993.5796,1.8435,4979.2877,45.131,93.4618,75.6676,4994.266,165.3,-0.1537,3.1075,69.4816,4905.6672,0.0257,0.0049,0.22
5037.21,4998.3424,1.2412,4978.1904,50.8652,61.5409,75.248,5016.752,73.61,-0.055,0.9145,61.6018,4909.3182,0.0167,0.0188,0.2298
5075.73,5010.7393,1.8403,4980.1515,57.1616,87.1118,79.8594,5046.4220000000005,150.95,0.0774,2.0643,68.0262,4917.1211,0.0197,0.0345,0.2085
5051.06,5016.9248,1.1462,4978.1569,59.1084,53.5482,77.9539,5052.622,123.68,0.3137,2.3873,60.2757,4924.6119,0.0303,0.0485,0.2148
5034.21,5018.2424,0.6727,4978.93,67.0892,31.3791,73.8477,5052.302,14.15,0.4328,1.6349,55.1278,4931.803,0.013999999999999999,0.059000000000000004,0.2188
5005.15,5011.8063,0.0425,4975.6823,66.286,-7.4218,66.3669,5040.6720000000005,-30.66,0.5465,0.5919,46.8473,4938.7065,0.0161,0.0645,0.22699999999999998
5073.21,5018.3711,1.1078,4974.5642,74.2786,50.6736,72.421,5047.872,9.91,0.8582,3.5772,62.625,4945.2346,0.0287,0.0713,0.2308
5085.72,5028.1316,1.1520000000000001,4978.0673,83.945,48.5527,75.0026,5049.87,48.51,0.9892,2.4603,64.9217,4950.545999999999,0.0129,0.0791,0.2433
5047.46,5034.7656,0.1873,4979.4988,80.808,-0.6236,66.5608,5049.15,-28.27,1.1617,2.4911,52.9747,4960.1499,0.0023,0.0839,0.2241
5041.41,5035.6214,-0.1212,4981.1269,74.718,-8.6145,59.3259,5050.59,-9.65,1.3155,2.3142,51.1873,4969.1775,-0.0043,0.0859,0.2451
5093.37,5043.102,0.7862,4989.2815,71.3124,38.1127,68.3046,5068.234,59.16,1.2734,1.4603,63.7817,4977.6634,0.011000000000000001,0.0894,0.244
5077.43,5051.4067,0.4019,4996.3242,70.821,20.8882,70.0563,5069.0779999999995,72.28,1.2019,0.8265,58.248999999999995,4985.6402,0.0003,0.0923,0.2429
4992.65,5043.3684,-1.1595,5002.9765,60.0176,-59.8409,48.7043,5050.464,-80.56,0.955,-1.3953,37.4921,4986.3,-0.0116,0.0879,0.2503
4991.82,5030.0505,-1.1018,5006.8042,51.9922,-53.0427,38.3433,5039.335999999999,-93.9,0.805,-0.9011,37.3358,5102.34,-0.0084,0.0792,0.2531
4965.91,5014.9968,-1.4365,5008.9277,43.3386,-71.2118,29.0556,5024.236,-81.55,0.5827,-2.1636,32.2926,5099.6214,-0.0078,0.0662,0.1947
4990.89,5012.0916,-0.8420000000000001,5008.9019,38.8736,-42.2936,28.0151,5003.74,-50.52,0.4841,-1.1912,41.4434,5093.5953,-0.0162,0.0529,0.1983
5052.43,5016.8495,0.3504,5011.9542,33.31,14.9482,41.1627,4998.74,-40.94,0.4535,0.3619,58.1603,5087.8103,-0.0065,0.0447,0.19
4974.28,5012.5911,-1.1513,5013.5308,21.435,-54.2082,33.5063,4995.066,-119.09,0.3713,-1.1905,40.5286,5082.2567,-0.0145,0.0343,0.1905
5003.61,5013.7579,-0.4537,5015.4685,15.2878,-17.4136,34.6475,4997.424,-89.76,0.2178,-0.6078,47.6729,5074.0693,-0.0075,0.0251,0.1885
4981.87,5005.4901,-0.7153,5015.7058,8.8474,-33.1909,30.7921,5000.616,-111.5,0.040999999999999995,-1.0397,43.0707,5066.3732,-0.0219,0.0156,0.1919
5026.7,5013.0205,0.2127,5020.6558,1.0422,12.9764,44.6292,5007.778,-66.67,-0.0922,-0.1492,54.0478,5056.7209,-0.01,0.0097,0.1873
5047.75,5020.454000000001,0.6218,5023.8923,-4.2364,38.1736,60.1189,5006.842000000001,-45.62,-0.1462,0.26899999999999996,58.5511,5051.3,0.0109,0.0079,0.1875
5031.77,5022.5901,0.406,5028.0073,-0.7276,26.3445,65.6894,5018.34,-45.66,-0.3309,0.5319,53.7524,5052.17,0.0079,0.0075,0.172
5000.84,5019.5819,-0.084,5030.8327,2.1182,-5.33,60.1977,5017.786,8.19,-0.5153,-1.4265,45.1564,5046.39,0.006999999999999999,0.0057,0.1783
5039.44,5021.1085,0.6089,5031.5781,11.29,28.9409,64.8822,5029.3,47.62,-0.4519,-0.91,55.7531,5071.94,0.0096,0.0059,0.1756
5062.11,5028.704000000001,0.9434,5032.5896,18.4846,42.8655,73.2623,5036.3820000000005,96.2,-0.3547,0.2902,61.0561,5075.01,0.0019,0.0089,0.1321
5055.19,5036.0663,0.6561,5032.2777,18.1516,30.1,72.5471,5037.87,64.3,-0.1999,0.2733,58.4884,5099.65,0.016,0.013000000000000001,0.1449
5073.98,5042.0073,0.8911,5033.6919,28.7004,46.9309,76.1393,5046.312,21.55,-0.09,-0.3807,63.4913,5091.354,0.0139,0.0187,0.1444
5068.59,5044.7763,0.757,5033.4173,34.1088,32.9673,74.1089,5059.862,36.82,-0.0578,-0.1741,60.9622,5085.9825,0.0171,0.0246,0.1481
5049.42,5048.3461,0.2511,5033.3542,41.6672,9.6327,66.5933,5061.858,48.58,0.0679,1.1371,52.1044,5082.4271,0.0045,0.0288,0.1493
5084.71,5052.9359,0.8165,5035.2965,47.8196,35.5736,71.0791,5066.378,45.27,0.1633,1.8608,63.7424,5042.81,0.0073,0.034,0.1499
5044.12,5051.0107,-0.0911,5036.7954,46.467,-6.6,61.8672,5064.164000000001,-17.99,0.2362,1.5749,47.7337,5032.39,0.0024,0.0366,0.1472
5060.59,5053.0094,0.1791,5036.31,48.342,8.7027,55.9224,5061.486,5.4,0.3015,1.3965,53.4288,5033.8788,0.0118,0.0384,0.1472
4992.66,5040.2947,-1.0757,5032.7308,47.6524,-55.6718,38.0182,5046.3,-75.93,0.2818,-0.7773,34.7098,5106.83,-0.0093,0.0346,0.1409
4974.38,5028.1225,-1.3444,5029.92,39.2858,-71.5464,26.5837,5031.292,-75.04,0.2429,-0.5291,31.182,5104.495,-0.0173,0.0261,0.1491
4900.16,5004.5901,-2.6545,5024.4873,22.974,-133.1045,19.0898,4994.3820000000005,-184.55,0.1846,-2.7638,20.8548,5099.085999999999,-0.0307,0.01,0.2108
4907.47,4986.4693,-2.2958,5017.3373,6.4464,-111.7364,15.2245,4967.052,-136.65,0.1084,-3.0549,23.8361,5086.62,-0.0328,-0.0093,0.2182
4840.81,4960.6838,-3.2678,5008.2365,-15.8408,-158.9073,12.8034,4923.096,-219.78,-0.0779,-4.2408,16.8786,5074.902,-0.0449,-0.0341,0.2669
4812.12,4936.3282,-3.4503,5001.2931,-39.5162,-163.7918,8.7524,4886.988,-248.47,-0.3453,-5.1608,14.6675,5054.3339,-0.047,-0.0626,0.2953
4873.86,4923.1892,-1.8832,4996.7562,-54.7182,-84.3491,13.4088,4866.884,-118.8,-0.5908,-3.8419,36.2379,5029.9195,-0.0415,-0.0869,0.2814
4840.8,4910.6724,-2.1749,4991.9442,-76.4638,-98.4436,12.5804,4855.012,-133.58,-0.8795,-4.1316,31.1743,5007.9465,-0.0403,-0.1092,0.2972
4881.17,4911.1602,-1.0788,4987.7242,-91.7164,-39.57,19.1371,4849.752,-18.99,-1.0806,-4.003,42.8716,4988.1709,-0.0355,-0.1255,0.285
4934.81,4913.539000000001,0.262,4983.2004,-103.926,24.0073,33.3499,4868.552,27.34,-1.2452,-2.1671,55.0519,4970.3728,-0.0116,-0.1329,0.2769
4927.25,4921.340999999999,0.3069,4981.3915,-109.49799999999999,28.5691,46.2352,4891.5779999999995,86.44,-1.4091,-2.6349,53.1359,4968.74,-0.0095,-0.1344,0.2819
4937.61,4927.782999999999,0.728,4978.8531,-113.9672,43.9336,56.9497,4904.3279999999995,125.49,-1.5693,-2.4302,55.6729,4956.37,0.0076,-0.131,0.2977
4963.41,4932.4097,1.3047,4978.1431,-107.6384,70.7309,68.3203,4928.85,89.55,-1.6054,-0.5859,61.8455,4910.21,0.0113,-0.1225,0.3157
4953.18,4937.9927,1.1323,4975.3154,-103.6354,55.6809,73.6901,4943.252,112.38,-1.5843,-0.4262,58.0024,4911.5748,0.0227,-0.1118,0.3229
4950.97,4942.5534,0.9999,4971.5931,-93.0912,49.5164,76.3567,4946.484,69.8,-1.4206,1.0369,57.0828,4914.2938,0.027999999999999997,-0.1001,0.3305
4936.7,4939.9451,0.6588,4967.9365,-78.96600000000001,26.5291,75.0871,4948.374,1.89,-1.2957,0.5956,50.8378,4916.9041,0.0127,-0.0892,0.3432
4938.57,4939.9491,0.5299,4965.5415,-70.5502,16.9036,69.908,4948.566,11.32,-1.079,2.0195,51.6693,4919.4099,0.0198,-0.0791,0.3517
4948.55,4941.9347,0.5005,4962.0458,-57.4802,20.0936,65.0363,4945.594,10.94,-0.7746,2.8351,56.3926,4921.8155,0.0136,-0.0691,0.3545
4932.24,4940.0041,0.0704,4957.0508,-50.2738,-4.5291,53.8457,4941.406,-31.17,-0.5738,1.1978,47.3228,4920.38,-0.0005,-0.0607,0.3613
4948.11,4941.5684,0.2105,4952.9323,-46.3914,5.2555,52.2423,4940.834,-5.07,-0.3082,2.2168,55.6512,4922.4596,0.0042,-0.0524,0.3726
4947.23,4941.6144,0.0811,4948.0573,-42.3168,3.2464,50.6979,4942.94,-3.74,-0.0979,1.3534,55.0718,4924.4,0.0019,-0.0446,0.384
4983.81,4947.8446,0.7379,4944.7965,-36.6888,34.6845,59.1894,4951.988,47.11,0.0507,0.9929,70.4285,4927.541,0.0041,-0.0347,0.3686
4950.35,4948.0266,0.0227,4940.9862,-36.8988,0.0664,51.9682,4952.348,11.78,0.1665,0.4688,51.214,4930.0,-0.0006,-0.0266,0.3614
4846.67,4931.2786,-1.922,4931.8308,-43.019,-93.0009,37.6203,4935.234,-101.88,0.1987,-1.8418,25.4232,5004.44,-0.0211,-0.0275,0.3198
4901.27,4920.8633,-0.7131,4926.3365,-44.3,-33.6818,38.5613,4925.866,-30.97,0.2053,-1.252,43.427,5000.9754,-0.0072,-0.0298,0.307
4933.7,4918.0458,-0.0233,4921.4562,-42.3248,0.3182,45.4289,4923.16,-14.41,0.2714,-0.3933,51.7322,4997.5801,-0.001,-0.0302,0.2807
4905.93,4920.3851,-0.5103,4918.1204,-42.8792,-24.6545,44.6638,4907.584,-41.3,0.2631,-0.9097,44.9512,4994.2527,-0.0086,-0.0315,0.2849
4915.42,4918.3542,-0.282,4915.8527,-42.6332,-13.06,45.9797,4900.598,-68.39,0.2732,-0.4311,47.7593,4990.9918,-0.0034,-0.0323,0.2087
4872.72,4908.9984,-1.0381,4914.7973,-44.49100000000001,-48.8664,38.6406,4905.808,-77.63,0.1835,-1.3334,37.4457,4988.746,-0.0152,-0.0359,0.2044
4874.09,4906.5819,-0.8854,4913.5135,-49.5218,-42.21,34.0115,4900.372,27.42,0.0837,-1.5047,37.9615,4983.4818,-0.0148,-0.0406,0.2086
4832.98,4894.3727,-1.5557,4913.2123,-57.77,-72.8536,23.0569,4880.228,-68.29,-0.0785,-2.0125,29.2705,4978.4281,-0.0303,-0.0487,0.2173
4811.78,4881.0719,-1.7602,4913.1992,-71.8904,-81.74,17.8859,4861.398,-121.92,-0.3104,-2.7552,25.6382,4969.613,-0.027999999999999997,-0.0596,0.214
4832.55,4871.6571,-1.1433,4911.6104,-80.5036,-47.2191,19.0895,4844.8240000000005,-73.38,-0.474,-2.3181,35.1058,4956.088,-0.0029,-0.0699,0.22699999999999998
4855.62,4867.5566,-0.4538,4912.1804,-75.6724,-15.5373,25.0578,4841.404,-59.8,-0.7057,-2.5721,44.5207,4943.6449,-0.0093,-0.0772,0.2286
4909.1,4876.134,0.7136,4913.2546,-73.5858,32.2673,41.0122,4848.406,36.38,-0.7988,-0.8333,60.4731,4932.1973,-0.005,-0.0779,0.2312
4902.18,4883.8943,0.4762,4911.9996,-74.7092,25.2645,52.9203,4862.246,28.09,-0.6775,1.1453,57.8885,4932.99,-0.0008,-0.0749,0.2396
4886.49,4887.5872,0.1799,4910.4319,-74.7456,13.8664,56.9101,4877.188,53.51,-0.6708,-0.3016,51.8583,4922.6972,-0.0059,-0.0706,0.2481
4850.34,4881.4893,-0.4194,4907.0754,-77.7264,-17.23,50.4716,4880.746,38.56,-0.7454,-1.6896,40.2622,4915.951,-0.0046,-0.0683,0.2546
4853.09,4876.1339,-0.2728,4902.8323,-75.7962,-8.8136,46.8713,4880.24,20.54,-0.7494,-1.0771,41.4572,4909.9541,-0.0043,-0.0669,0.2564
4825.67,4866.7913,-0.6836,4897.9281,-76.5162,-31.9564,37.5699,4863.554,-29.95,-0.8036,-1.8259,33.4507,4900.5197,-0.0015,-0.0679,0.25
4826.14,4859.1764,-0.5945,4893.1269,-73.7062,-27.1273,30.6971,4848.346,-82.96,-0.7853,-0.9559,33.7141,4892.0288,0.003,-0.07,0.2596
4862.65,4857.1928,0.1772,4890.2788,-65.0834,6.6855,35.0107,4843.5779999999995,-39.53,-0.7464,-0.2347,51.5748,4882.6437,0.0062,-0.0698,0.2497
4867.0,4859.8541,0.2083,4887.5262,-57.7362,6.0155,39.0483,4846.91,-19.49,-0.6309,0.7039,53.3711,4874.07,0.0023,-0.0675,0.2489
4886.33,4867.2791,0.4777,4885.1331,-51.288000000000004,20.4564,46.9029,4853.558,33.24,-0.4531,1.1129,61.0715,4808.19,-0.0046,-0.0624,0.2471
4905.94,4874.1875,0.7543,4884.1215,-48.2432,35.4918,61.918,4869.612,80.27,-0.3062,1.0363,67.5877,4810.0396,0.0008,-0.0543,0.24100000000000002
4932.66,4885.1893,1.1696,4883.5273,-42.4766,60.07,72.83,4890.916,106.52,-0.1619,0.4799,74.5525,4814.1996,0.0094,-0.0426,0.2354
4953.57,4897.0622,1.5213,4883.7712,-33.8516,76.3082,81.0332,4909.1,90.92,-0.0908,1.0483,78.8253,4821.729,0.0208,-0.0279,0.23399999999999999
4982.55,4911.532,1.9753,4883.7227,-18.5874,96.5555,87.2659,4932.21,115.55,0.0473,1.9658,83.4476,4832.5819,0.026000000000000002,-0.0099,0.2299
5010.72,4927.7535,2.335,4886.0446,-2.1564,110.1455,90.6855,4957.088,143.72,0.2113,3.3066,86.807,4847.6257,0.0369,0.011000000000000001,0.2565
5030.85,4944.9878,2.4315,4893.1285,18.9564,114.1155,92.0118,4982.07,144.52,0.3726,3.6628,88.7626,4867.8138,0.0407,0.0338,0.2885
5054.1,4962.8548,2.5551,4899.0065,40.5236,116.5991,94.2343,5006.358,148.16,0.5920000000000001,4.7336,90.6779,4892.3959,0.0379,0.0578,0.3235
5063.96,4979.274,2.3428,4904.0165,58.863,104.8391,94.4518,5028.436,131.3,0.8897,4.9277,91.4219,4918.715,0.0389,0.0817,0.3849
5045.03,4990.6216,1.5857,4909.3665,73.7686,69.3291,88.9737,5040.932,91.46,1.146,3.7506,77.2225,4946.7005,0.0315,0.1021,0.40700000000000003
5009.27,4992.4618,0.6181,4912.9762,84.0266,20.6355,79.2078,5040.642,26.72,1.3161,2.9232,57.1135,4975.1964,0.0206,0.1161,0.4049
4930.86,4980.3926,-1.0626,4915.2123,84.7176,-61.8227,54.7613,5020.644,-79.86,1.3766,1.3121,33.8918,5089.18,-0.0004,0.11900000000000001,0.3744
4942.65,4970.7225,-0.9194,4917.8492,83.10600000000001,-53.37,40.8003,4998.354,-88.2,1.4165,1.1526,38.4102,5085.8162,-0.0022,0.1156,0.3732
4917.52,4958.5122,-1.4422,4921.1008,78.6278,-77.1236,29.3118,4969.066,-136.58,1.3704,0.23600000000000002,32.6945,5082.5197,-0.0131,0.1062,0.3831
4901.41,4949.111,-1.7138,4924.5481,69.3016,-88.4918,22.9472,4940.342000000001,-162.55,1.2498,-0.6335,29.3363,5075.4553,-0.0218,0.0922,0.3747
4868.23,4933.3391,-2.2397,4925.9204,55.3114,-111.2791,19.3867,4912.134,-176.8,1.0812,-1.7228,23.3968,5063.7304,-0.0323,0.0736,0.3792
4841.96,4916.5149,-2.5380000000000003,4925.395,38.2794,-122.2073,15.5045,4894.354,-167.31,0.8585,-2.8216,19.6222,5045.6191,-0.042,0.0512,0.3556
4801.94,4897.6238,-3.0038,4921.2735,15.5696,-141.4173,10.6194,4866.212,-128.92,0.5934,-4.1667,15.1532,5023.1792,-0.0517,0.0248,0.3801
4774.16,4876.6229,-3.1465,4916.3496,-10.1414,-143.7482,15.2044,4837.54,-168.49,0.2619,-5.1023,12.7369,4996.3353,-0.0537,-0.0045,0.4175
4826.19,4866.475,-1.7122,4914.0304,-29.281,-70.1027,25.1091,4822.496,-91.33,-0.0767,-4.5094,35.76,4952.2626,-0.0365,-0.0299,0.4184
4794.68,4855.4901,-1.9057,4911.8896,-47.57,-78.8536,29.9585,4807.786,-106.73,-0.4923,-5.3176,30.0066,4914.36,-0.0276,-0.0535,0.4041
4745.39,4840.8906,-2.4156,4907.7473,-62.0054,-104.1545,27.8495,4788.472,-122.84,-0.9232,-5.9393,23.0464,4881.7638,-0.0399,-0.0779,0.4243
4760.65,4825.799,-1.6829,4905.2465,-76.6844,-73.4209,29.6625,4780.214,-81.31,-1.3033,-4.9632,29.1517,4853.7311,-0.0319,-0.1,0.4364
4748.94,4814.7592,-1.6167,4902.2773,-89.7498,-67.5209,29.2289,4775.17,-53.0,-1.56,-3.6894,27.166999999999998,4836.6145,-0.0311,-0.1197,0.4311
4820.25,4819.6796,0.0721,4900.6465,-95.2998,12.6318,43.2085,4773.982,46.09,-1.7412,-2.4764,51.3645,4714.04,-0.0099,-0.1311,0.40700000000000003
4815.9,4820.8,0.1579,4898.6812,-98.206,16.0555,54.6659,4778.226,-10.29,-1.8795,-2.0665,50.145,4716.3006,-0.0054,-0.1366,0.405
4821.4,4825.1258,0.4115,4896.1838,-97.7278,25.8127,65.4458,4793.428,26.72,-1.969,-1.6324,51.8785,4721.3402,0.004,-0.1372,0.4216
4762.58,4816.8457,-0.6313,4890.67,-97.9708,-25.7909,56.2465,4793.814,17.19,-2.0412,-2.1702,35.8716,4726.1782,-0.0024,-0.1387,0.3932
4696.12,4798.1533,-1.7689,4881.5723,-100.021,-82.6309,39.67,4783.25,-64.53,-2.1103,-3.012,25.2911,4842.29,-0.027000000000000003,-0.1451,0.4291
4736.67,4786.3668,-0.8078,4873.23,-104.6994,-38.6727,37.2636,4766.534000000001,-12.27,-2.052,-1.3592,38.5596,4839.1628,-0.0121,-0.1505,0.4189
4797.26,4786.3469,0.4206,4866.1035,-103.4532,24.5473,48.5761,4762.806,-22.99,-1.8617,0.4839,53.3994,4836.0981,0.0108,-0.15,0.4033
4806.21,4792.1189,0.643,4858.2377,-95.47,32.4491,58.0257,4759.768,-9.69,-1.7325,-0.414,55.3127,4833.0948,0.0095,-0.1446,0.4087
4815.2,4796.2409,0.7951,4849.9435,-87.645,35.0927,66.242,4770.292,-6.2,-1.5224,0.428,57.4198,4832.87,0.0138,-0.1355,0.4179
4809.15,4798.0434,0.5567,4840.5223,-79.6884,24.6336,70.4298,4792.898,46.57,-1.2126,1.3436,55.3135,4829.9772,-0.0023,-0.1246,0.4287
4847.51,4807.9176,1.2056,4832.1973,-75.6042,54.0327,75.7399,4815.066,84.93,-0.8859,2.1519999999999997,65.0642,4749.71,0.0065,-0.11,0.4198
4845.58,4816.1122,0.9955,4824.5262,-72.0934,49.8,78.9362,4824.73,83.0,-0.5566,2.1113,64.2182,4752.1764,0.005,-0.0938,0.4303
4786.45,4811.4389,-0.1784,4815.9562,-73.8356,-6.6527,70.5326,4820.778,23.87,-0.43700000000000006,0.8653,43.4481,4754.5935,0.005,-0.0818,0.3859
4823.19,4809.289000000001,0.5751,4811.815,-67.5788,29.9245,71.3651,4822.376,127.07,-0.3379,1.3137,54.43600000000001,4756.9622,0.0263,-0.07,0.3396
4843.23,4810.1098,0.9547,4807.9912,-53.4968,42.6327,73.5225,4829.192,106.56,-0.2202,1.9855,59.5769,4759.2836,0.022000000000000002,-0.0573,0.272
4828.21,4815.3344,0.527,4804.5562,-44.256,15.6045,70.2335,4825.332,30.95,-0.0345,0.1651,54.0882,4761.3715,0.0064,-0.0458,0.2925
4798.39,4812.8978,-0.2708,4800.5938,-42.9984,-19.8264,53.3193,4815.894,-7.82,0.225,-0.3636,44.3532,4763.4177,-0.0016,-0.0378,0.2572
4836.97,4814.4719,0.3567,4799.3915,-38.4798,15.1436,55.9144,4825.998,21.77,0.423,0.3229,56.5065,4765.4229,0.0045,-0.0295,0.2348
4915.89,4831.1197,1.7853,4802.235,-28.685,84.0927,68.4074,4844.538,106.74,0.5679,3.2191,71.6861,4767.2876,0.0217,-0.0154,0.2345
4949.05,4853.1745,2.22,4807.8931,-15.9462,105.0845,78.3426,4865.702,125.86,0.6955,5.3859,75.923,4773.6153,0.0205,0.0039,0.2699
4921.95,4867.0858,1.4738,4813.5773,-9.9344,67.73,75.7699,4884.45,78.72,0.7605,3.9116,66.207,4784.3256,0.0155,0.023,0.2697
4923.93,4875.9952,1.3148,4817.3365,-3.5162,62.7627,73.8264,4909.558,95.72,0.8784,2.6405,66.5819,4800.0484,0.0279,0.0409,0.2811
4972.24,4889.9741,2.0905,4824.1658,12.1314,99.5582,80.456,4936.612,173.85,0.9498,3.4545,74.7762,4818.5445,0.03,0.0603,0.3
4988.96,4907.3784,2.1831,4833.5338,25.451999999999998,97.8682,86.9707,4951.226,151.99,1.0003,3.6086,77.1075,4835.1911,0.0292,0.0805,0.3308
5003.08,4924.0248,2.0948,4842.8581,38.6284,95.6345,91.3138,4962.032,87.19,1.1747,4.0325,79.0681,4853.6434,0.035,0.1006,0.3537
5021.34,4937.3967,2.1233,4853.335,54.8546,97.7027,94.2092,4981.91,72.29,1.2935,4.1083,81.5236,4874.5645,0.0444,0.1203,0.3887
4993.96,4945.7515,1.3077,4860.0162,72.259,55.2545,89.916,4995.916,72.01,1.4095,3.1122,67.3146,4898.0486,0.0314,0.136,0.3831
4990.73,4953.268,0.9648,4866.7404,85.9392,34.5391,84.0075,4999.6140000000005,66.8,1.5436,3.3661,65.6937,4917.7752,0.015,0.1476,0.387
5002.49,4960.401,0.8557,4873.7054,93.2026,31.2518,83.6298,5002.32,30.25,1.7408,4.2535,68.9593,4934.3456,0.0107,0.1561,0.4165
5005.42,4968.3507,0.6299,4883.0454,97.8026,26.0427,83.9938,5002.788,16.46,1.8303,3.4826,69.8183,4948.2647,0.0167,0.162,0.4173
5070.13,4983.8169,1.6682,4897.4304,110.869,79.7455,89.3292,5012.545999999999,67.05,1.7949,3.1376,82.5879,4957.4095,0.0288,0.1701,0.446
5029.95,4990.48,0.7263,4908.7104,121.0864,29.7473,76.3858,5019.744000000001,8.61,1.7016,1.6347,62.7926,4977.6992,0.0115,0.1754,0.4561
5077.28,5005.906,1.4112,4919.4804,130.6618,63.1364,84.2572,5037.054,83.32,1.7406,3.1559,72.2086,4994.3368,0.0174,0.1815,0.4253
5036.78,5009.7678,0.4137,4928.3485,135.7902,16.7691,73.9069,5043.912,46.05,1.7480000000000002,2.2919,57.3148,5010.9254,0.0067,0.184,0.3632
5046.25,5016.5616,0.4789,4937.235,140.4614,21.0309,70.6539,5052.0779999999995,43.76,1.6917,1.4885,59.6501,5024.1963,0.0049,0.1841,0.3879
5040.24,5018.0218,0.2739,4946.1231,142.4472,11.6427,66.1706,5046.1,34.82,1.5985,1.0279,57.2642,5034.8131,0.0092,0.1818,0.3895
5022.13,5017.6528,-0.1179,4952.8392,145.007,-6.5391,52.8671,5044.536,-48.0,1.496,0.3808,50.0286,5046.25,0.0063,0.17600000000000002,0.3848
