5185.79,5140.4263,1.5176,5086.36,24.5646,57.0927,74.0181,5186.356,46.97,0.4289,6.1889,62.0087,4946.6459,0.0335,0.091,0.2613
5221.8,5153.7302,1.6615,5093.3065,51.8692,66.5736,73.2109,5183.88,122.97,0.8401,5.9193,67.3059,4973.7622,0.0165,0.1104,0.245
5175.4,5156.3454,0.3586,5095.2077,65.8262,5.3436,65.7871,5189.528,-58.78,1.1964,3.2546,55.3686,4998.7092,0.0071,0.1241,0.2511
5118.96,5150.9499,-0.9067,5093.7262,75.0656,-49.5855,48.5841,5177.03,-28.2,1.3952,-0.3236,43.9823,5021.6605,0.0039,0.1288,0.2727
5027.38,5124.2066,-2.5093,5090.2538,80.1378,-131.0345,33.4856,5145.866,-154.07,1.2901,-2.1069,31.4066,5238.17,-0.0273,0.1209,0.2715
4882.5,5079.1252,-4.925,5077.9319,66.5868,-256.2482,23.4788,5085.208,-300.7,1.1195,-4.928,20.3568,5233.7786,-0.0672,0.0949,0.254
4621.53,4998.8101,-9.3043,5055.4254,22.3874,-467.5018,16.4688,4965.154,-564.26,0.7893,-10.0663,11.5631,5219.1487,-0.1021,0.0406,0.3097
4643.85,4925.7165,-8.0778,5035.8938,-14.74,-391.5155,17.7901,4858.844,-577.95,0.3175,-8.9232,15.3175,5182.2913,-0.1038,-0.0258,0.3199
4646.97,4867.1341,-7.1163,5016.9042,-54.6692,-342.9236,18.7999,4764.446,-528.43,-0.2779,-11.2188,15.9163,5126.032,-0.1035,-0.0951,0.32
4419.89,4800.6093,-10.5719,4985.6815,-111.4462,-500.7709,12.9107,4642.948,-699.07,-0.8759,-14.1295,9.8397,5074.2735,-0.1477,-0.1779,0.3903
4047.44,4677.1904,-16.5114,4945.2562,-201.3954,-769.97,10.8168,4475.936,-979.94,-2.0084,-21.886,5.6181,5007.8981,-0.2249,-0.29,0.4848
4305.0,4601.1277,-9.8374,4920.7435,-274.5934,-432.3382,16.1892,4412.63,-577.5,-3.0585,-16.9432,30.3983,4882.4983,-0.1682,-0.3937,0.4539
4290.59,4552.7328,-8.713,4895.8973,-348.4226,-362.0927,20.1185,4341.978,-330.94,-4.1656,-17.2626,29.8718,4772.1465,-0.1618,-0.4859,0.4755
4518.73,4568.3461,-2.6455,4884.8923,-399.6932,-74.2555,29.9866,4316.33,-125.12,-5.2434,-13.4641,47.2359,4675.037,-0.1012,-0.5476,0.4622
4361.86,4538.3382,-4.6322,4868.5046,-449.8248,-162.2982,36.8549,4304.724,-285.11,-6.4451,-15.7194,39.2225,4589.5805,-0.1066,-0.5965,0.4365
4410.3,4526.8802,-2.3118,4850.3027,-482.1812,-57.76,45.3951,4377.295999999999,-9.59,-7.4343,-13.8438,42.8171,4535.3381,-0.0457,-0.6292,0.4503
4303.99,4495.9418,-3.3764,4826.2262,-499.5574,-111.4782,46.1402,4377.094,256.55,-8.3477,-14.389000000000001,37.0467,4517.08,-0.0732,-0.6558,0.4355
4377.41,4481.8006,-0.7907,4801.8085,-513.494,-15.8655,53.2957,4394.458,72.41,-8.8279,-10.3449,43.3715,4489.4632,-0.057999999999999996,-0.6695,0.4391
4439.27,4479.7423,0.9588,4775.0273,-523.7548,64.5927,63.0009,4378.566,148.68,-8.5947,-3.9437,48.5934,4457.8368,0.0044,-0.6675,0.4366
4571.89,4496.5694,4.1169,4753.2223,-503.6202,204.0382,73.0525,4420.572,53.16,-8.2464,-1.5496,58.4503,4263.56,0.1147,-0.6437,0.4287
4603.74,4518.0408,4.9283,4734.1804,-447.19199999999995,219.1745,81.9076,4459.26,241.88,-7.9013,-0.9303,60.6261,4270.3648,0.0649,-0.6032,0.4433
4371.65,4501.7122,-0.2701,4703.5358,-435.278,-42.3891,65.1559,4472.792,9.79,-7.3012,-5.9247,41.5845,4283.7522,0.0185,-0.5705,0.4084
4243.81,4466.1886,-3.5466,4665.4446,-428.6752,-164.6664,43.6545,4446.072,-118.05,-6.0364,-8.6758,34.4355,4605.05,-0.0608,-0.5524,0.3964
4281.09,4425.3927,-2.6552,4632.1342,-442.9896,-126.5227,32.7379,4414.436,-80.77,-5.327000000000001,-7.8735,38.156,4597.7778,-0.0185,-0.5398,0.4007
4325.09,4408.5083,-1.7189,4599.1973,-436.286,-64.9191,29.4937,4365.076,-85.21,-4.5097,-2.1448,42.7566,4590.651,-0.0193,-0.5261,0.3995
4489.24,4417.2719,2.0681,4572.5065,-417.353,87.6509,42.3791,4342.1759999999995,185.25,-3.9613,10.9155,57.0577,4583.6668,0.0413,-0.4979,0.3893
4579.15,4439.4016,3.6855,4549.1742,-378.9006,162.2109,59.2117,4383.6759999999995,201.74,-3.0067,6.3682,63.1146,4274.61,0.0441,-0.4536,0.3822
4536.91,4460.5138,2.4842,4522.8323,-350.5392,98.7964,65.043,4442.295999999999,97.64,-2.1662,5.7409,58.4656,4280.9088,0.0215,-0.40399999999999997,0.3773
4585.14,4483.9781,3.0284,4500.13,-325.3018,128.1418,73.1041,4503.106,13.25,-1.1182,1.4697,62.2732,4294.738,0.0029,-0.3487,0.3718
4495.46,4484.3638,0.7905,4476.1492,-318.7966,33.3536,70.7178,4537.18,-108.28,-0.3575,3.0629,51.6982,4308.0141,-0.0235,-0.2994,0.3512
4470.52,4483.9689,0.1728,4454.7315,-317.395,17.6291,66.9686,4533.436,145.43,0.18100000000000002,1.3654,48.9255,4320.7592,0.0221,-0.2577,0.3358
4431.37,4463.6026,-0.4432,4437.3804,-297.017,-5.8509,59.4892,4503.88,-57.87,0.3082,2.9596,44.4362,4332.9944,0.0423,-0.2254,0.3088
4444.23,4448.2768,0.1448,4430.5612,-263.0456,0.4109,53.4022,4485.344,-134.92,0.1632,1.5265,46.3758,4343.951,0.0367,-0.1992,0.2698
4472.0,4448.329000000001,0.581,4423.9515,-228.761,7.4364,48.3507,4462.715999999999,-64.91,0.4997,0.7373,50.8238,4354.3294,0.0329,-0.1753,0.2013
4585.55,4473.9193,2.4785,4421.5892,-192.456,93.3082,60.0977,4480.734,0.41,1.1857,0.2988,65.0491,4361.9474,0.021,-0.1445,0.2118
4621.16,4504.2791,2.6244,4429.3304,-172.8406,102.0027,69.7063,4510.862,125.7,1.6357,0.3784,68.4804,4375.6606,0.0091,-0.1082,0.2108
4623.32,4532.9348,2.1088,4451.4796,-162.1582,91.9736,76.3735,4549.252,152.8,1.6864,6.8953,68.704,4397.7413,0.0187,-0.0701,0.2026
4527.06,4532.9224,-0.0867,4460.0204,-157.5872,0.4491,69.1694,4565.818,95.69,1.5663,0.8425,49.8058,4418.0556,-0.0127,-0.040999999999999995,0.2124
4428.59,4513.7817,-1.9886,4465.3281,-166.0552,-88.1736,52.4504,4557.1359999999995,-15.64,1.1755,-3.2879,37.2336,4651.67,-0.0149,-0.0269,0.1557
4373.4,4485.0558,-2.9172,4459.7385,-168.0582,-124.1145,37.6744,4514.706,-98.6,1.0007,-3.6039999999999996,31.8298,4647.0726,-0.0217,-0.0273,0.1698
4401.79,4464.159000000001,-1.9545,4461.2742,-164.3674,-87.2091,30.9482,4470.832,-183.76,0.6295,-3.9988,37.4349,4635.1417,-0.0067,-0.034,0.1687
4304.45,4435.8783,-3.7815,4457.2031,-162.903,-169.4518,23.4667,4407.058,-316.71,0.36700000000000005,-4.249,27.971999999999998,4623.688,-0.0315,-0.0518,0.1791
4209.52,4397.1493,-5.4438,4453.5696,-167.8528,-244.2136,19.6378,4343.55,-413.8,-0.0382,-5.8382,21.5862,4602.5975,-0.0587,-0.0828,0.2012
4236.01,4363.6384,-4.4995,4448.1312,-173.3956,-198.7945,18.8431,4305.034000000001,-291.05,-0.2827,-4.4086,27.1549,4566.3369,-0.0762,-0.1174,0.2034
4270.08,4347.0659,-3.4154,4441.6238,-188.3676,-146.3682,20.9801,4284.37,-158.51,-0.4647,-3.9186,34.3504,4532.9772,-0.076,-0.1488,0.2109
4038.96,4306.4304,-7.8913,4421.1265,-223.9986,-327.7982,14.4249,4211.804,-334.44,-0.8241,-9.6834,19.0402,4502.2862,-0.1264,-0.1947,0.2756
3950.84,4247.6018,-8.8008,4396.015,-265.5798,-354.98,9.923,4141.082,-450.95,-1.4754,-13.8415,15.8151,4455.2626,-0.1273,-0.253,0.3133
3727.08,4153.8971,-12.4604,4371.2238,-317.1762,-497.2636,7.4226,4044.594,-577.37,-2.6689,-19.3475,10.4313,4394.0563,-0.1584,-0.3327,0.4006
3684.14,4076.1951,-11.8485,4349.6981,-361.675,-463.5745,9.0925,3934.22,-525.38,-4.0765,-20.314,9.673,4298.1834,-0.1576,-0.4232,0.4177
3839.51,4029.3048,-6.8539,4332.7142,-388.1902,-254.6518,17.065,3848.1059999999998,-396.5,-5.1112,-15.1876,31.3436,4182.6421,-0.1277,-0.5009,0.4324
3746.72,3986.258,-7.8345,4310.4692,-424.9158,-290.4709,18.5047,3789.658,-523.36,-6.0332,-15.397,26.7451,4085.5873,-0.1296,-0.5721,0.4395
3976.31,3993.8828,-1.3841,4290.7412,-432.82,-22.2009,29.0532,3794.752,249.23,-6.4141,-7.6233,48.973,4004.0614,-0.0554,-0.6143,0.4032
3989.81,3993.2473,-0.1995,4268.0742,-431.0792,19.9027,36.6494,3847.298,305.67,-6.761,-5.2194,50.0426,3669.4,-0.0581,-0.6331,0.4086
3994.51,4013.3641,0.5678,4247.2127,-432.7402,44.1491,46.4371,3909.3720000000003,155.0,-6.93,-5.7011,50.4763,3676.9258,-0.0645,-0.6337,0.439
4107.38,4036.0109,3.6315,4228.8373,-430.6102,168.7127,63.8684,3962.946,360.66,-6.696000000000001,-3.8102,60.3866,3684.3011,0.0167,-0.6114,0.4344
4121.66,4053.1463,4.2425,4214.4604,-407.1234,196.4855,74.9401,4037.934,374.94,-6.5895,2.0476,61.5546,3701.4974,0.0414,-0.5729,0.4401
4084.93,4067.1733,3.7182,4199.63,-382.9824,155.5764,79.0267,4059.658,338.21,-6.6305,3.3939999999999997,56.42,3727.6906,0.0876,-0.5278,0.4425
4260.66,4094.2119,7.675,4193.0642,-321.9606,303.1409,85.8155,4113.8279999999995,284.35,-5.9667,14.3163,70.5324,3762.2457,0.1353,-0.4645,0.4252
4271.25,4121.8056,7.2192,4186.4112,-255.7352,264.2609,89.9341,4169.1759999999995,281.44,-5.0895,15.9361,71.2067,3812.4482,0.1011,-0.3912,0.428
4284.28,4158.590999999999,6.3071,4179.1912,-208.546,222.7327,91.0456,4204.556,289.77,-3.6995,11.584000000000001,72.1477,3868.8496,0.1255,-0.3137,0.4332
4243.73,4170.5655,4.0964,4166.0442,-162.7708,145.4355,87.4654,4228.97,136.35,-2.1909,13.2652,64.3002,3931.7054,0.063,-0.2409,0.4277
4134.34,4161.7361,0.8056,4147.3204,-143.5546,0.8073,75.3859,4238.852,12.68,-1.1221,10.3456,47.5554,3985.7615,0.035,-0.1843,0.4124
4111.82,4152.7915,-0.4817,4127.6473,-127.7782,-34.0318,62.2244,4209.084,26.89,0.0987,9.7445,44.6809,4032.2497,0.0285,-0.1424,0.4295
4183.07,4146.8284,0.8223,4114.4169,-102.209,19.6491,59.0809,4191.448,-77.59,0.8324,5.1998,55.0064,4072.2295,0.0181,-0.1053,0.4226
4013.56,4122.4771,-3.3094,4098.4542,-104.625,-151.5927,40.1912,4137.304,-257.69,1.2643,0.5953,35.8844,4250.83,-0.0262,-0.0881,0.3528
4025.29,4102.2083,-3.0867,4085.0654,-106.5618,-132.4,29.9424,4093.616,-258.99,1.6476,0.7706,37.6833,4245.9342,-0.0146,-0.0827,0.32299999999999995
4008.17,4073.6541,-3.3065,4069.9262,-108.3214,-139.2027,21.3432,4068.382,-235.56,1.8166,-2.4154,35.9183,4235.888,-0.0593,-0.0861,0.3227
4075.21,4073.6851,-1.5973,4061.1092,-120.8224,-71.2791,22.5281,4061.06,-59.13,1.9378,-1.127,47.4781,4226.2437,-0.0459,-0.0883,0.321
4077.29,4074.4123,-1.5319,4056.0235,-132.9788,-52.5291,24.5309,4039.9040000000005,-34.53,2.0455,-0.187,47.8285,4216.9852,-0.0483,-0.0892,0.2808
4104.01,4076.5189,-0.5732,4050.9465,-141.6482,-10.6055,30.5738,4057.994,-79.06,1.8587,-3.6767,52.6936,4208.097,-0.0329,-0.0865,0.2806
4156.93,4089.0677,0.9419,4046.5946,-141.392,53.8918,48.9185,4084.322,143.37,1.7374,-2.6765,61.2759,4199.7679,0.0054,-0.077,0.2863
4233.3,4114.9467,2.9025,4054.0692,-128.72899999999998,131.21,65.2975,4129.348,208.01,1.4542,-1.1899,70.5335,4046.9,0.0287,-0.0567,0.2796
4327.28,4155.2888,5.0093,4068.5477,-108.8524,207.65,74.9452,4179.762,319.11,1.2694,1.9688,78.2219,4050.7226,0.0333,-0.0228,0.2915
4324.85,4188.7083,4.5475,4091.5388,-95.5496,185.8536,78.682,4229.274,249.64,1.0925,4.6080000000000005,77.5937,4062.5977,0.07200000000000001,0.0171,0.3252
4340.85,4219.6128,4.4524,4116.7969,-63.1358,187.51,82.5218,4276.642,263.56,0.9389,5.57,78.9306,4081.5152,0.0727,0.0595,0.3446
4361.87,4240.9807,4.5832,4136.8877,-26.9304,176.8655,86.2216,4317.63,257.86,0.8111,4.2744,80.7421,4099.2977,0.0811,0.1022,0.39799999999999996
4331.34,4258.9667,3.196,4159.3731,10.3428,118.5127,85.6633,4337.238,174.41,0.9012,7.9177,70.2196,4122.0203,0.0591,0.1393,0.3639
4438.77,4288.9298,4.8944,4177.16,48.6616,186.7973,89.7836,4359.536,281.84,1.2878,10.5943,80.7905,4142.9251,0.0814,0.1794,0.4214
4461.11,4315.897,4.4903,4195.2869,89.5242,174.0555,91.7427,4386.788,227.81,1.7359,10.827,82.3536,4173.2626,0.08,0.2201,0.3084
4477.62,4346.5439,4.0597,4213.8681,127.242,154.1718,94.1086,4414.142,150.34,2.0699,11.7123,83.5413,4209.9595,0.0716,0.259,0.359
4363.78,4350.1233,0.8545,4223.7296,150.0618,16.7164,73.1877,4414.524,38.93,2.3823,7.0811,53.6588,4247.9331,0.0299,0.2832,0.3311
4320.7,4341.8469,-0.5562,4231.385,161.0152,-41.2518,52.2017,4412.396,-20.15,2.6119,5.9699,46.1607,4287.0109999999995,-0.0015,0.2923,0.3135
4262.45,4323.1523,-2.095,4238.2127,158.1678,-102.1518,38.0231,4377.1320000000005,-99.42,2.6517,3.8606,37.6291,4492.17,-0.0144,0.2854,0.3253
4288.87,4311.8695,-1.5928,4239.2977,158.2324,-72.24,32.0787,4342.684,-172.24,2.7303,1.3127,43.3298,4487.084,-0.012,0.2706,0.3226
4311.02,4305.1713,-1.0539,4240.8273,160.74,-48.8327,31.0143,4309.3640000000005,-166.6,2.6649,-0.3758,48.1021,4477.0982,-0.0117,0.253,0.3259
4397.03,4317.2684,0.7811,4245.1638,168.7386,32.07,41.5598,4316.014,33.25,2.6997,1.669,62.7277,4467.5119,0.0149,0.2414,0.3475
4402.05,4332.5929,0.7784,4251.2531,180.235,33.4373,49.247,4332.284000000001,81.35,2.6739,1.4099,63.4491,4458.309,-0.0083,0.2335,0.349
4401.14,4346.5443,0.6821,4261.5146,178.9904,26.1818,54.2527,4360.022,138.69,2.512,0.9003,63.1831,4449.4743,-0.0134,0.2275,0.3521
4300.55,4342.4398,-1.5613,4268.7735,165.4952,-61.8427,44.4269,4362.358,38.1,2.2886,-0.7109,40.6019,4442.3073,-0.0395,0.2136,0.337
4282.58,4331.648,-1.6797,4272.6008,147.8076,-63.5827,37.5576,4356.67,-6.29,1.9088,-4.0019,37.7125,4436.0034,-0.0186,0.1934,0.3606
4181.61,4303.9455,-3.4816,4279.0642,133.9942,-137.6427,27.5523,4313.585999999999,-129.41,1.2322,-6.6109,25.4844,4423.590999999999,-0.0322,0.1615,0.3401
4164.82,4277.376,-3.2873,4284.4308,121.1988,-136.3455,18.9791,4266.14,-232.21,0.5098,-4.5593,23.9358,4402.4581,-0.0229,0.1225,0.3541
4072.21,4239.9746,-4.9013,4286.8938,104.921,-206.3655,13.7688,4200.354,-329.84,-0.1123,-5.7512,17.0698,4383.0159,-0.0505,0.0735,0.3759
4107.79,4217.2038,-3.6712,4288.1469,89.3774,-156.7255,13.3014,4161.802,-293.35,-0.5582,-3.6284,26.756,4350.6143,-0.0471,0.0243,0.3689
4108.59,4200.8106,-3.3619,4289.3508,72.3642,-139.5364,13.0574,4127.004,-191.96,-0.8898,-3.6097,26.9861,4321.4529,-0.0656,-0.0219,0.3227
4176.16,4202.0956,-1.5551,4292.1258,47.5332,-59.7064,19.6436,4125.914000000001,-106.42,-1.1786,-2.628,44.6198,4295.2076,-0.0513,-0.0576,0.3226
4268.99,4217.687,0.7163,4296.4358,27.8642,44.7636,33.071999999999996,4146.748,87.38,-1.3639,-0.9749,60.3905,4271.5868,-0.03,-0.0765,0.3008
4262.34,4231.1056,0.8265,4297.5527,3.279,50.8145,51.4638,4184.774,97.52,-1.6594,-3.0632,58.9475,4105.67,-0.0089,-0.0844,0.3054
4181.88,4229.9091,-0.6456,4291.9604,-18.5428,-9.7127,52.0855,4199.592000000001,109.67,-1.9697,-5.0015,43.7642,4109.345,-0.0235,-0.0917,0.2992
4163.22,4216.3785,-0.6208,4285.7438,-36.953,-15.8882,49.8005,4210.518,55.43,-2.3039,-5.4059,40.8369,4112.9465,-0.0044,-0.0994,0.3125
4174.33,4207.5184,-0.1048,4279.3392,-46.2332,5.0627,49.8843,4210.152,65.74,-2.4081,-2.935,43.5353,4116.476,0.0023,-0.1055,0.3338
4175.39,4201.9689,0.1346,4272.1669,-49.1578,6.6882,47.41,4191.432,-0.77,-2.4555,-2.5029,43.8286,4119.9349,0.0247,-0.1098,0.3342
4003.21,4169.0741,-3.6511,4259.5465,-56.3258,-150.8,33.2603,4139.606,-265.78,-2.5184,-4.2663,21.7774,4230.14,-0.0255,-0.1272,0.3465
3949.32,4127.288,-4.5355,4240.7215,-71.26899999999999,-193.5182,22.3296,4093.094,-313.02,-2.5083,-5.1743,18.3163,4225.3026,-0.0388,-0.1555,0.3768
3849.17,4076.2329,-6.5365,4217.1854,-92.0468,-270.1573,18.6504,4030.284,-332.71,-2.3995,-5.4771,13.5232,4214.1993,-0.0783,-0.1968,0.42700000000000005
3777.05,4028.7424,-7.6697,4190.2404,-125.0656,-312.1373,12.4589,3950.828,-386.17,-2.4307,-8.0515,11.0291,4188.9351,-0.1152,-0.2489,0.4877
3840.37,3995.7636,-5.6061,4170.1092,-163.0364,-218.2909,12.8635,3883.824,-333.96,-2.4987,-6.5283,25.5043,4155.9531,-0.099,-0.2983,0.4742
3822.55,3966.6193,-5.3586,4150.9496,-198.2532,-195.5255,11.9488,3847.692,-352.84,-2.7721,-8.4673,24.176,4125.6097,-0.0859,-0.3434,0.4226
3862.76,3954.7772,-3.5548,4135.5769,-221.9954,-118.99,14.4808,3830.38,-140.45,-3.2569,-9.5158,33.5476,4097.6937,-0.0722,-0.3787,0.4448
3781.17,3926.3979999999997,-4.6372,4116.05,-250.1382,-164.1518,9.9951,3816.78,-168.15,-3.8087,-11.2889,25.787,4072.011,-0.0942,-0.4115,0.4329
3771.75,3903.8289,-4.0477,4095.3088,-280.9566,-137.9836,7.3431,3815.72,-77.42,-4.1836,-9.8073,24.9862,4048.6757,-0.0967,-0.4404,0.4519
3698.31,3869.8371,-4.9794,4068.435,-319.944,-168.1491,6.1558,3787.308,-78.74,-4.5302,-11.1671,19.3612,4020.3192,-0.0762,-0.47,0.4881
3655.58,3834.1459,-5.0224,4039.7246,-345.5822,-163.6236,4.2233,3753.914,-184.79,-4.9583,-12.4271,16.7314,3980.2585,-0.0744,-0.5006,0.5104
3686.98,3805.0536,-3.1827,4012.2569,-361.8944,-103.4755,7.5654,3718.758,-135.57,-5.3588,-11.6974,25.6383,3934.6901,-0.0421,-0.5256,0.5302
3670.68,3782.4979,-2.9042,3988.0312,-372.8858,-94.4445,7.3898,3696.66,-192.08,-5.4902,-8.3066,24.0367,3895.5013,-0.0282,-0.5453,0.5254
3597.15,3756.7111,-4.1048,3961.6685,-382.31300000000005,-145.0636,8.1454,3661.74,-184.02,-5.6128,-8.9172,17.9624,3861.7989,-0.0633,-0.5654,0.4715
3627.85,3736.5482,-2.8085,3940.37,-395.9586,-100.8,11.9084,3647.6479999999997,-143.9,-5.564,-5.7498,27.182,3814.6039,-0.0509,-0.5799,0.4821
3539.03,3708.0574,-4.6815,3916.3012,-413.587,-162.2255,9.2554,3624.3379999999997,-116.55,-5.4797,-7.8466,19.553,3774.96,-0.0838,-0.5963,0.489
3450.36,3672.2923,-6.2491,3892.3838,-442.2884,-217.06,6.8133,3577.014,-236.62,-5.7613,-9.7367,14.633,3730.2102,-0.0875,-0.619,0.5529999999999999
3443.64,3631.2779,-5.6219,3866.8396,-462.834,-185.6782,5.4311,3531.6059999999998,-227.04,-5.9765,-10.8503,14.3056,3672.6782,-0.087,-0.6429,0.5613
3528.97,3609.8725,-2.5404,3844.5465,-474.5528,-77.4209,14.2499,3517.97,-68.18,-6.1749,-6.6699,36.0914,3625.2486,-0.0458,-0.6563,0.5641
3431.21,3585.4141,-4.4708,3815.8946,-485.221,-144.2227,11.1788,3478.6420000000003,-196.64,-6.2393,-9.0287,26.7441,3587.3048,-0.0614,-0.6692,0.5493
3501.38,3572.2349,-1.9018,3786.3712,-484.12300000000005,-56.15,16.6013,3471.112,-126.47,-6.0828,-5.3249,40.1053,3552.9319,-0.0503,-0.6724,0.5254
3531.35,3562.0529,-0.675,3758.2562,-483.816,-14.8864,29.2572,3487.31,-7.68,-5.7071,-3.3984,45.2256,3415.44,-0.038,-0.6644,0.5381
3579.17,3571.9585,0.8506,3735.075,-477.7334,42.7345,45.1988,3514.4159999999997,128.81,-5.2436,-2.9241,52.9302,3417.9676,-0.005,-0.6431,0.5497
3537.57,3569.1315,0.0294,3711.0115,-467.2054,13.2355,53.2988,3516.136,93.93,-4.9337,-3.6263,46.1532,3424.5105,-0.0249,-0.6167,0.4853
3411.77,3542.7283,-2.9356,3681.6823,-470.42199999999997,-95.7118,37.5782,3512.248,-117.2,-4.7434,-5.1535,31.5118,3591.17,-0.036000000000000004,-0.5987,0.4796
3425.16,3520.599,-2.1557,3652.8273,-461.5368,-63.8955,29.4331,3497.0040000000004,-6.05,-4.348,-5.5871,34.1788,3587.3474,-0.0073,-0.5837,0.4812
3465.19,3505.6708,-0.6274,3632.1342,-440.1354,-17.1527,30.9843,3483.772,-36.19,-4.1602,-4.4836,42.2469,3583.6013,0.0062,-0.5656,0.4726
3482.03,3505.2102,-0.0082,3614.1615,-416.3846,-3.1918,34.9554,3464.344,-49.32,-3.7861,-1.6106,45.6124,3579.93,-0.0133,-0.5431,0.3625
3540.93,3512.0321,1.4633,3602.3062,-398.7316,46.8636,47.875,3465.0159999999996,-38.24,-3.222,2.6249,56.3005,3576.3322,0.031,-0.5117,0.354
3532.45,3516.2521,1.0061,3592.8985,-372.8426,38.0673,55.0092,3489.152,-5.12,-2.7345,2.5789999999999997,54.4518,3573.111,0.0088,-0.4757,0.3062
3626.6,3536.8248,3.4575,3584.6765,-347.6036,114.4545,70.0061,3529.44,214.83,-2.2615,2.7665,68.314,3462.87,0.0263,-0.428,0.3074
3657.7,3559.6772,3.7859,3578.3362,-322.3452,131.3436,75.8382,3567.942,232.54,-1.534,6.6009,71.7251,3466.1446,0.0215,-0.3715,0.3163
3600.34,3571.2421,1.9198,3568.2431,-306.0146,67.7118,73.2331,3591.6040000000003,135.15,-1.0112,2.8263,57.9241,3475.2788,0.0174,-0.3174,0.3176
3572.55,3570.0579,1.0349,3560.2192,-286.027,40.5236,67.5975,3597.928,90.52,-0.6862,1.1667,52.0963,3484.0477,0.045,-0.2699,0.3154
3500.99,3552.0955,-0.8061,3549.8054,-259.0838,-27.7109,51.6534,3591.636,-39.94,-0.5770000000000001,-2.1843,39.7411,3476.63,0.0217,-0.2355,0.2528
3529.74,3544.2982,0.027000000000000003,3543.3219,-231.1978,-9.6855,44.0587,3572.264,-2.71,-0.4119,-0.2213,45.9241,3485.3448,0.0183,-0.2077,0.2556
3534.94,3538.4970000000003,-0.1162,3538.6819,-208.9106,-14.4655,38.2937,3547.712,-91.66,0.0104,3.6101,47.1021,3491.5414,0.015,-0.1843,0.204
3527.21,3536.6424,-0.5735,3532.5369,-189.2852,-27.8336,34.6059,3533.086,-130.49,0.4234,2.9794,45.3402,3464.61,-0.0039,-0.1652,0.2056
3459.21,3523.0032,-2.4766,3524.4035,-183.0092,-93.7591,24.6419,3510.4179999999997,-141.13,0.6387,-0.1726,32.5047,3567.21,-0.0207,-0.1562,0.2018
3366.46,3496.1708,-4.8331,3515.5308,-183.641,-170.6482,17.1905,3483.512,-206.09,0.619,-3.319,22.2124,3564.8172,-0.0717,-0.1628,0.2135
3311.42,3464.0608,-5.8801,3503.3604,-199.9432,-205.5945,11.8074,3439.848,-218.32,0.4246,-6.2571,18.1255,3556.5757,-0.0947,-0.1836,0.2365
3261.0,3428.7881,-6.7134,3492.6669,-222.6774,-222.7782,9.8737,3385.06,-273.94,0.0862,-10.0811,15.0762,3541.6588,-0.0943,-0.2162,0.2753
3247.98,3396.1432,-6.2396,3484.8831,-240.7012,-198.5509,7.5517,3329.2140000000004,-279.23,-0.5991,-11.2016,14.3292,3517.3997,-0.0909,-0.2546,0.2879
3286.74,3374.8338,-4.2664,3478.8485,-251.4938,-131.2818,9.9332,3294.72,-172.47,-1.3292,-8.7103,27.2128,3495.0813,-0.0612,-0.2894,0.2984
3268.02,3358.0983,-4.0376,3468.8119,-254.7714,-122.3173,9.8397,3275.032,-98.44,-1.8585,-8.5242,25.0312,3474.5484,-0.0741,-0.3208,0.3144
3297.64,3351.2074,-2.512,3463.6746,-258.6874,-74.2109,13.3952,3272.276,-68.82,-2.3964,-5.8084,34.9354,3455.6581,-0.0671,-0.344,0.309
3300.92,3344.885,-1.9317,3455.9646,-264.4702,-50.1291,16.5707,3280.26,-10.5,-2.6746,-6.4826,36.0579,3438.4231,-0.0642,-0.3593,0.3294
3214.42,3328.5422,-3.7502,3443.775,-276.7732,-107.4909,13.1502,3273.548,-46.58,-3.1174,-9.0672,23.3237,3422.5668,-0.0708,-0.3766,0.3596
3132.12,3298.6163,-5.2623,3426.5808,-288.638,-153.8736,8.7668,3242.6240000000003,-115.86,-3.6444,-11.2012,16.6216,3400.0911,-0.0696,-0.4013,0.4222
3184.32,3274.9798,-2.8436,3412.9942,-287.0306,-76.6836,16.4168,3225.884,-102.42,-4.1334,-7.9466,31.5846,3367.9346,-0.0384,-0.4224,0.4148
3116.27,3249.6985,-4.0836,3401.6288,-288.8068,-121.9891,12.4644,3189.61,-151.75,-4.6996,-7.4318,24.6612,3332.157,-0.0444,-0.4457,0.4206
3200.08,3244.8936,-1.0818,3392.9719,-279.914,-28.0573,21.7896,3169.442,-100.84,-4.8807,-3.3623,43.0959,3295.9109999999996,-0.0147,-0.4585,0.4072
3189.44,3234.4727,-1.1,3382.3662,-272.5734,-32.1918,27.7857,3164.446,-24.98,-4.8824,-2.1944,41.5471,3265.4645,-0.0296,-0.4638,0.4458
3252.3,3244.2874,0.8719,3373.5304,-265.5224,30.2755,41.7268,3188.482,120.18,-4.632,0.133,53.4158,3105.62,-0.0048,-0.4559,0.4284
3215.07,3244.0204,-0.1979,3360.9973,-258.3114,-0.4391,45.1315,3194.632,30.75,-4.332,-2.1806,46.6795,3108.5536,-0.025,-0.4427,0.4293
3265.49,3249.2118,1.423,3350.7296,-250.3852,50.2109,55.9503,3224.4759999999997,149.22,-4.0705,-0.0774,55.7487,3115.0955,-0.0107,-0.4201,0.4182
3219.31,3245.7721,0.1149,3335.0646,-245.6772,11.1518,57.7705,3228.322,103.04,-3.7147,-2.3753,46.9683,3125.6347,0.0015,-0.3967,0.4224
